time	f_x	f_y	f_z	m_x	m_y	m_z	x	y	z	x0	y0	z0	u_x	u_y	u_z	theta	u0_x	u0_y	u0_z	theta0	dx	dy	dz	lambda_11	lambda_12	lambda_13	lambda_21	lambda_22	lambda_23	lambda_31	lambda_32	lambda_33	omega_x	omega_y	omega_z	lambda_w_11	lambda_w_12	lambda_w_13	lambda_w_21	lambda_w_22	lambda_w_23	lambda_w_31	lambda_w_32	lambda_w_33
0.16000000000000006	-0.534422215290475	1.9513255492451183	-0.09756072714601172	-0.13609306302463087	0.6860482020142522	5.703282760445478	0.6191183827473051	-0.04603785676750377	-0.05497886394447127	0.6186571447065936	-0.045688394273634	-0.054081157175104484	0.7328256549764085	-0.15797714683853412	0.6618230734004019	3.836792646687994	-0.42343544003672706	1.9354355883286436	0.2734266748041193	0.005418959684385582	0.001218356355707882	-0.0015216625122376696	-0.006511155433710573	4.155929390257509	-0.28095939895891137	-0.07343070914388794	-0.2809593989589105	1.9609242402247506	-0.06101434626086785	-0.07343070914388794	-0.06101434626086783	1.3235392168894562	0.003786222790401172	-0.0034835732966181	-0.015451485557414555	0.03377896428663307	0.008370265332377863	0.011948058420713512	0.008370265332377867	0.011388857126448547	0.0044255667502395065	0.011948058420713515	0.0044255667502395065	0.02697307429193217
0.16500000000000006	-0.5349313443067054	1.9536641679893307	-0.10715416118274475	-0.12545812967376035	0.649862399720783	5.680153383596776	0.6191237922575752	-0.04604435098657261	-0.055011390440356786	0.618663845976147	-0.04568919428093368	-0.054085693905089945	0.7328083136161778	-0.15800307991042958	0.6618360841128506	3.836761970920266	-0.41135858656710156	1.935012613208491	0.29407661149450814	0.005408015305514762	0.0010815388175613235	-0.0012988267986577548	-0.006505261657918938	4.155896479143649	-0.2811090389459561	-0.07339926060837237	-0.28110903894595574	1.9609681703119575	-0.06100346653006793	-0.07339926060837279	-0.0610034665300681	1.3235373216100639	0.0030674841279725766	-0.003137968706554879	-0.013415488980837182	0.03377970229032745	0.008368514715014264	0.011948601913443551	0.008368514715014265	0.011387609561434588	0.004424671970902737	0.011948601913443543	0.004424671970902733	0.026973592163303292
0.17000000000000007	-0.5212617311081531	1.9497246573957199	-0.11390203513227791	-0.14713087698071542	0.7167352341564937	5.653625676492877	0.6191286327250547	-0.04605064123617747	-0.05504527963255147	0.6185082253474232	-0.04562923883879394	-0.053972846962303485	0.7327927295251462	-0.15802478590526595	0.6618481567509885	3.836733922613174	-0.5535392447078136	1.9153042849214443	0.158651257394804	0.005794769716994649	0.0009677176315729006	-0.0012580269003112394	-0.006777798631582296	4.155866378837719	-0.28124002742864307	-0.07336636619373041	-0.28124002742864307	1.961007142261021	-0.06099537358754186	-0.07336636619373085	-0.06099537358754189	1.323536057447756	0.002290701886035571	-0.0031082342681709677	-0.011754155433676876	0.03378031997727703	0.008366994492407598	0.011949084055991108	0.008366994492407596	0.011386532530446457	0.0044239310559274735	0.011949084055991108	0.004423931055927473	0.026974077149738658
0.17500000000000007	-0.5237531319530179	1.943800962099513	-0.13194001759289406	-0.17552831830092486	0.8065118405323254	5.6303130933487715	0.6191335559755635	-0.04605766729756405	-0.05507937583898853	0.6184044782616075	-0.045589268544034084	-0.05389761566711244	0.7327776849341149	-0.15804399899722618	0.6618602260625458	3.8367068895784695	-0.6446014686140428	1.891980629385898	0.06971934482324023	0.006120276586659319	0.0009842698119905573	-0.0014051896209695508	-0.006819198945309055	4.155837566155786	-0.28136175428488747	-0.07332915362130303	-0.2813617542848879	1.9610436731633187	-0.06098936768534779	-0.0733291536213032	-0.06098936768534774	1.3235350341270038	0.0017872227662657336	-0.0033325772962396714	-0.010943336601249123	0.03378085270197787	0.00836558887962225	0.011949542738941367	0.008365588879622248	0.011385544146281013	0.004423285511823159	0.011949542738941363	0.004423285511823159	0.02697457240240437
0.18000000000000008	-0.5169002028425171	1.9335579333889041	-0.14397283486544213	-0.19703862097374333	0.8449721328139501	5.578277051519457	0.61913778796239	-0.04606465464260884	-0.055113926103831125	0.6183353135377303	-0.04556262168086084	-0.053847461470318554	0.7327637971145765	-0.1580616971364295	0.6618713753718161	3.8366808724549197	-0.7050315556586532	1.871571110329112	0.010552990940076001	0.00638114718350401	0.0008460187885525666	-0.0013974450838008872	-0.006910012858717956	4.155810180737111	-0.28147552049752084	-0.07329548568509482	-0.2814755204975209	1.9610780942371016	-0.0609840210932605	-0.07329548568509439	-0.06098402109326049	1.323534385898256	0.001484840758335803	-0.003049677902639097	-0.010233905346068146	0.033781365630705225	0.008364284251026435	0.011949975997949473	0.008364284251026435	0.011384625882089022	0.004422691435324893	0.01194997599794947	0.004422691435324892	0.02697503194046289
0.18500000000000008	-0.5224669130091159	1.9318192762041315	-0.14811540239579615	-0.17947281047959046	0.801258402538508	5.557892093314965	0.6191426754637662	-0.04607194981333068	-0.05514802903025599	0.6182892037218121	-0.045544857105412034	-0.05381402533912256	0.7327497907143984	-0.15807780723034515	0.6618830342811726	3.8366546314679577	-0.7460433015293595	1.8554070955896593	-0.028991690915090552	0.006586643762260448	0.000977123161485412	-0.0014590092423272514	-0.006820541260203828	4.15578382971271	-0.281585708018362	-0.07325668800135247	-0.2815857080183621	1.9611116114593126	-0.06098031702200191	-0.07325668800135263	-0.06098031702200201	1.3235337532972271	0.001067129947005796	-0.0034058443216816964	-0.009924025177612546	0.03378181582348251	0.008363026791253642	0.011950412804607045	0.008363026791253642	0.011383748124924329	0.004422158314926608	0.01195041280460705	0.00442215831492661	0.026975529669645008
0.19000000000000009	-0.4954503214257263	1.9411676755229639	-0.1357146445816326	-0.15444351154170827	0.7592452465993698	5.556437432093241	0.6191495938954741	-0.04607919037745278	-0.0551798281242069	0.6182584638445333	-0.04553301405511284	-0.05379173458499182	0.7327346085527264	-0.15809194292561946	0.6618964654771057	3.8366296786050977	-0.7742849013063677	1.8431934146995197	-0.05545614844149782	0.006748583994167286	0.0013833280931461842	-0.0014480964772697264	-0.006359767051313041	4.155758943464986	-0.2816912168047827	-0.07320280936067294	-0.2816912168047825	1.96114403652021	-0.06097893831644818	-0.07320280936067275	-0.06097893831644825	1.3235325854181872	0.0008454023341535693	-0.0044338885793889105	-0.009534732776112215	0.033782113893334874	0.008361804075178789	0.011950873156777573	0.008361804075178792	0.011382913209908207	0.004421711019563793	0.011950873156777576	0.004421711019563793	0.026976146711239435
0.1950000000000001	-0.5033145316877827	1.9468055656510268	-0.13151000812141758	-0.14603483715224097	0.7214591756076574	5.5570343583025865	0.6191572265363843	-0.04608640500247824	-0.05521130058665488	0.618550487679679	-0.04561627405832319	-0.05404008819356627	0.7327189949095585	-0.15810511224452087	0.6619106042215019	3.8366048381043854	-0.8542599506596786	1.8068404238152804	0.07439518059451569	0.005742537932068106	0.0015261669495056959	-0.0014429130314691486	-0.006294437097835329	4.155734616062635	-0.28179485764972373	-0.07314356647586316	-0.28179485764972334	1.9611761482687577	-0.06097835381608064	-0.07314356647586327	-0.060978353816080445	1.3235312499975465	0.0006514394996268883	-0.004845573908279114	-0.009384284252731256	0.03378235691120586	0.00836059404783533	0.011951348427179822	0.008360594047835327	0.011382093945036054	0.004421295417260368	0.011951348427179818	0.00442129541726037	0.026976813854009792
0.2000000000000001	-0.5395793095863965	1.9483657420214955	-0.11181548542708104	-0.15421048265664888	0.7030366185006336	5.5927791983781185	0.6191639074578448	-0.04609269427988477	-0.05524382105815698	0.6187451702364427	-0.0456717807271301	-0.05420565726594923	0.7327044851056277	-0.15811217797044425	0.661924978138414	3.836574910048278	-0.9271740197036091	1.7600578352139957	0.2062026831390368	0.005020695961572875	0.0013358171574080432	-0.0012578422578382977	-0.006504043726318955	4.155711029606339	-0.2818879060691279	-0.07308661646916056	-0.28188790606912717	1.9612053268040694	-0.060977876517936604	-0.07308661646916041	-0.06097787651793657	1.3235301916617495	-0.0016772317468455198	-0.00526901691875746	-0.008444869668397605	0.03378255685494677	0.008359500447617954	0.011951765709027222	0.008359500447617954	0.011381357285782089	0.004420924277719076	0.011951765709027218	0.004420924277719076	0.02697741899895542
0.2050000000000001	-0.514403147691685	1.963531376885504	-0.11189328888277267	-0.16160220609592083	0.7183214715589831	5.646359357264048	0.6191693860253855	-0.04609750069386642	-0.05527637531740376	0.6188749586076185	-0.04570878517300139	-0.054316036647537876	0.7326916433129044	-0.1581117380896772	0.6619392978949789	3.8365414837220917	-0.4684138080612019	0.8090982474847388	0.15715636382368292	0.009505917439790148	0.0010953627665728088	-0.0009612682487039984	-0.006510808574832749	4.155688813418623	-0.2819632735461819	-0.07303093046151912	-0.2819632735461814	1.9612293671019714	-0.06097790871585853	-0.07303093046151915	-0.060977908715858606	1.3235294109057503	-0.004157286116798106	-0.005715250545565205	-0.006863214807944096	0.03378266288618007	0.008358599726828671	0.011952079268296377	0.008358599726828671	0.011380760048772347	0.0044206342318753285	0.011952079268296376	0.004420634231875327	0.026977927600740522
0.2100000000000001	-0.5248636827776474	1.9515112167068385	-0.11610555092450488	-0.14814593304009288	0.7164254278999611	5.719730371440515	0.6191753981790838	-0.04610025311619409	-0.055309138959665084	0.6189614841884026	-0.045733454803582235	-0.05438962290193023	0.732679543715768	-0.1581022431174736	0.6619549583934524	3.836507882628286	-0.4686839640159707	0.7489257746034925	0.2007929694164276	0.0091409304448849	0.0012020704915692564	-0.0005504691405441893	-0.0065526820639181275	4.1556690280109185	-0.28201396655777744	-0.07296090739833772	-0.2820139665577779	1.9612466073335548	-0.06098111468041319	-0.07296090739833719	-0.06098111468041331	1.3235286075071209	-0.0064724888220162435	-0.0070431379416301225	-0.004670518916204884	0.03378250971239658	0.008357958136399593	0.011952290882150702	0.008357958136399593	0.011380368432287655	0.004420529845208098	0.011952290882150706	0.004420529845208099	0.026978439197817238
0.2150000000000001	-0.5305068594547416	1.9790030691379519	-0.1152922447393234	-0.14937645752428208	0.7370528552865531	5.745105718535338	0.6191841121317483	-0.04610174165182429	-0.055340734548170276	0.6190191679089251	-0.045749901223969436	-0.05443868040485839	0.7326676856246014	-0.15808257238484497	0.6619727809734177	3.8364729166973706	-0.4656967014223492	0.7013954140323	0.23490887536009114	0.00888159903673143	0.0017424221592429875	-0.00029768738575927856	-0.006319055660309364	4.155655848400657	-0.2820396164196993	-0.07287011812785804	-0.28203961641970005	1.9612576112204847	-0.060990983978030454	-0.0728701181278576	-0.060990983978030516	1.3235278739897811	-0.009206289204584064	-0.008806907708512831	-0.0024781646652232724	0.033782028650372234	0.008357608635881931	0.011952505144771823	0.008357608635881931	0.01138021500290124	0.0044207223096676025	0.011952505144771822	0.004420722309667603	0.026979113221717168
0.2200000000000001	-0.5425653415516463	1.984892903271372	-0.09566830903643478	-0.13911785993751996	0.6980108849427585	5.793695841209982	0.6191970499226904	-0.04610515325003223	-0.05536924710414466	0.6190576237226069	-0.04576086550422759	-0.054471385406810575	0.732653241781852	-0.1580526678006889	0.661995907470453	3.836429718364785	-0.4593905241605733	0.6660663333022567	0.2614235199114499	0.00869798756319074	0.002587186690473164	-0.0006823020216105069	-0.005702417365451334	4.1556448522236575	-0.2820561957396457	-0.07274445425631068	-0.28205619573964535	1.961266286215207	-0.061008008323854925	-0.07274445425631039	-0.061008008323855105	1.3235264985429969	-0.012773734220130329	-0.011836821762605075	-0.0017403887867154637	0.033781221641248325	0.008357362387001726	0.011952748566696822	0.008357362387001726	0.011380175873343511	0.004421150194252535	0.011952748566696826	0.004421150194252535	0.026980025766799972
0.22500000000000012	-0.5476391557734732	1.9891863152194371	-0.0906843210893494	-0.11067301671162794	0.6260518556316109	5.8187837650908785	0.61920959947354	-0.04610899284581166	-0.05539911786565378	0.6189678663394428	-0.04570380697509599	-0.054369886599620006	0.7326388539183978	-0.15801316104855515	0.6620212614898258	3.8363696806894567	-0.4426471220785826	0.7475507049340271	0.22116872892462025	0.00906194151404328	0.002509516997827588	-0.000767904988655307	-0.005974059598372639	4.155633801524349	-0.2820725616527436	-0.07262116283754426	-0.28207256165274336	1.9612751032202465	-0.06102498219562077	-0.07262116283754425	-0.06102498219562091	1.3235253468635022	-0.01762094580811432	-0.013098362460880399	-0.0017641964466484634	0.033780435310413595	0.00835712385683112	0.011952999389899506	0.00835712385683112	0.011380139689429672	0.004421579450437219	0.011952999389899506	0.004421579450437218	0.026980932765727543
0.23000000000000012	-0.547073287691525	1.972599835641306	-0.07772909689608339	-0.10335027517875009	0.5934139948898098	5.820891391799401	0.6192225152281603	-0.04611021791308273	-0.055430164649521406	0.6189080280840001	-0.045665767955674924	-0.054302220728159774	0.7326246462452922	-0.157959546429371	0.6620497786464309	3.836290591592745	-0.42439903219946806	0.805760826959695	0.19247433215434184	0.009352890194704002	0.0025827335584952273	-0.00024499071297619815	-0.006209260429771761	4.155625010028625	-0.2820802376643793	-0.07249623685812868	-0.28208023766437956	1.96128195342368	-0.061042348049809805	-0.0724962368581288	-0.06104234804980975	1.3235242162879959	-0.023915482036585566	-0.01508048268048729	-0.0010263677169799956	0.0337795722060794	0.008356969834012783	0.01195324804909319	0.008356969834012783	0.011380168447526977	0.004422061828211398	0.011953248049093187	0.004422061828211397	0.026981864808443026
0.23500000000000013	-0.5457863795766507	1.9685336746225963	-0.09173858014744618	-0.11331624474634595	0.6500427635621825	5.79893364463666	0.6192382597663793	-0.046109934809516084	-0.055459775820569254	0.618868135913705	-0.04564040860939425	-0.05425711014718599	0.7326067567829587	-0.1578857990611265	0.6620871652364095	3.836187760083009	-0.4034252410528813	0.8504037790895986	0.1715485233919554	0.009585412153355118	0.003148461731572177	5.6647315257969254e-05	-0.005922112570111062	4.155611946509929	-0.2820791059491241	-0.07233208516786443	-0.282079105949125	1.961285635218388	-0.06106218484083949	-0.0723320851678645	-0.06106218484083944	1.3235216170443174	-0.03213265759607208	-0.0200687810383402	-0.0002950740198701803	0.033778366763076835	0.008356838703278078	0.0119533748614607	0.00835683870327808	0.011380256519769026	0.004422630291982579	0.011953374861460704	0.004422630291982578	0.026982883811309335
0.24000000000000013	-0.5176760356781356	1.9653778163020785	-0.11233696582711662	-0.12464718491446412	0.704579557590404	5.7390715565191925	0.6192558259757	-0.04611035517277584	-0.05548653160220116	0.6188415411335083	-0.04562350237854046	-0.054227036426536875	0.7325881118996856	-0.15780129218559508	0.662127941177391	3.8360669094620214	-0.3811817026713718	0.8851742105838916	0.15639278413333116	0.009769119903963609	0.003512830238428393	-8.403687904597462e-05	-0.00535101774683297	4.155601885079012	-0.2820782056604406	-0.07216171868106869	-0.2820782056604407	1.961289551685861	-0.06108479054328636	-0.07216171868106887	-0.06108479054328636	1.3235189557177822	-0.03738551820560179	-0.021933218383553395	-0.00036897716639592096	0.03377710059126154	0.008356727298648423	0.011953565457423277	0.008356727298648423	0.011380366784804582	0.004423280426934137	0.011953565457423276	0.004423280426934136	0.026984013282743153
0.24500000000000013	-0.5353484080630998	1.9581638335820972	-0.10742833991721346	-0.15595023836551192	0.7196272017515878	5.686526236351144	0.6192750306471224	-0.04611193812056502	-0.055511595804638936	0.6188238112800438	-0.045612231557971256	-0.054206987279437686	0.7325676926316038	-0.15770792079244078	0.6621727776281153	3.835929645905424	-0.357706561122188	0.9133215913748508	0.1455027799233468	0.00991675266840918	0.0038405286205207183	-0.00031655086531779574	-0.005012682637650483	4.155591121635148	-0.28208232047871296	-0.07197964199248097	-0.282082320478713	1.961294721973423	-0.061109054674745554	-0.07197964199248102	-0.06110905467474557	1.323515904597071	-0.041866675833085634	-0.024018678341706057	-0.0008638264981875548	0.033775774450960964	0.008356558852925515	0.011953783013133597	0.008356558852925512	0.011380448213524906	0.004423953738549677	0.011953783013133597	0.004423953738549677	0.0269852291209568
