time	f_x	f_y	f_z	m_x	m_y	m_z	x	y	z	x0	y0	z0	u_x	u_y	u_z	theta	u0_x	u0_y	u0_z	theta0	dx	dy	dz	lambda_11	lambda_12	lambda_13	lambda_21	lambda_22	lambda_23	lambda_31	lambda_32	lambda_33	omega_x	omega_y	omega_z	lambda_w_11	lambda_w_12	lambda_w_13	lambda_w_21	lambda_w_22	lambda_w_23	lambda_w_31	lambda_w_32	lambda_w_33
0.16000000000000006	-0.45472529649788773	1.601352806721124	-0.5017570256830369	-0.18396811243278346	0.5722675550853406	5.932619461194993	0.6192799372124372	-0.04517429651036087	-0.053952899947068575	0.6192525773263018	-0.04536291642519047	-0.05402129402167256	0.7336693881146747	-0.15899115173785716	0.6606444146532299	3.843373592501881	0.6877774531457925	0.5874482021612958	-0.18747349725034104	0.00929135589931163	0.0018487034885654866	0.007563964213897292	0.0019873415779067846	4.158799947341783	-0.2718013315818207	-0.07417000589830307	-0.2718013315818194	1.9588239310399944	-0.061622880088999535	-0.07417000589830298	-0.061622880088999465	1.3235786985815792	0.12481122412343491	0.026093815129275763	0.012493694042996027	0.033719133799589934	0.008465651904941977	0.011960069876712361	0.008465651904941975	0.011459272372145592	0.004486311312569691	0.011960069876712357	0.00448631131256969	0.027001181986578436
0.16500000000000006	-0.4698710771725456	1.6167873669394834	-0.49436164524222825	-0.1719062331648606	0.5364896628417204	5.919278561770602	0.6192899739523756	-0.04513730870493288	-0.05394215553379624	0.6192840729461815	-0.0453750537399267	-0.054063159457812156	0.7336637970433624	-0.15919880421196045	0.6606006158378888	3.84383043571048	0.6948623985863889	0.5278345058005328	-0.19711298197769667	0.009046436322930507	0.002007319522607396	0.007397424101734831	0.002149273578231615	4.158806497248796	-0.2716661726364689	-0.07404403357711281	-0.2716661726364679	1.9587991752288627	-0.061591280951950725	-0.07404403357711281	-0.06159128095195065	1.3235644710648076	0.11859753202182799	0.022315642908872765	0.0119718932839767	0.033717221431410434	0.008465844885338494	0.011960275998459058	0.008465844885338494	0.011459578103170567	0.004486115758681746	0.011960275998459058	0.004486115758681747	0.0270023859247437
0.17000000000000007	-0.4513959398018837	1.6164261286575834	-0.49895205388737723	-0.18344149347929206	0.5144131800910481	5.9001884687185795	0.6193015354574799	-0.04510041452131219	-0.05392933105684736	0.6193050700261014	-0.04538314528308421	-0.054091069748572036	0.7336499800242428	-0.15939656817926343	0.6605682711598414	3.844276022351061	0.6888398157651263	0.48330729885199913	-0.20683164417811245	0.00882242111548349	0.0023122528216199104	0.007378656037952736	0.0025652935297428097	4.158789800053952	-0.2715414517167714	-0.0738502385442484	-0.27154145171677196	1.9587733117669883	-0.061556118992970706	-0.07385023854424842	-0.061556118992970685	1.323546633818194	0.11505336050857423	0.016510493665053676	0.011110542481253838	0.033714931978212084	0.008465729881327402	0.011960051014392698	0.008465729881327403	0.011459724981199858	0.004485707723635389	0.0119600510143927	0.004485707723635389	0.02700342876226698
0.17500000000000007	-0.4881350676993719	1.6368930646367967	-0.5058723938890972	-0.1713654401517456	0.5429553134382413	5.981537416200519	0.619314166814358	-0.045063919096105576	-0.053913423170592424	0.6193190680793812	-0.04538853964518921	-0.0541096766090784	0.7336243980084085	-0.15959831332348476	0.6605479702724846	3.844743024124976	0.6692194011237329	0.45259986750651715	-0.2172751027599556	0.008595535100449877	0.0025261751406419606	0.007298844213100687	0.003181976351456861	4.158733312417301	-0.2714238660413845	-0.0735446101317671	-0.2714238660413844	1.9587420213607036	-0.06151599816847686	-0.0735446101317672	-0.061515998168476825	1.3235232716237084	0.11995832555466633	0.010481539226486182	0.010701950400040605	0.03371197541235233	0.008465238268189821	0.011958980100244907	0.008465238268189821	0.011459705805232269	0.004485000227485603	0.011958980100244905	0.0044850002274856035	0.027004063306894425
0.18000000000000008	-0.4809153043295987	1.63607248684218	-0.5111708202300049	-0.17344356593673949	0.6067240251846165	6.061823588852197	0.6193276861817477	-0.04502865859881344	-0.053894287529851266	0.6192203766303532	-0.04545199881816195	-0.054187010509124785	0.7335860085611718	-0.159789096099015	0.6605444820836427	3.845208572159654	0.6820689113476202	0.30448177135254856	-0.1051515156817472	0.0080276755815698	0.0027036986255208183	0.007051797581829307	0.003827508110065918	4.158632668574642	-0.27131164147517495	-0.07311479462145482	-0.2713116414751749	1.9587035612123875	-0.06147213156706816	-0.07311479462145468	-0.061472131567068086	1.3234942785502255	0.11789387403959459	0.0017753445453160613	0.010460595874362644	0.03370826873474173	0.008464393633684295	0.011956925096435329	0.008464393633684298	0.011459549849520077	0.004484013579500691	0.011956925096435329	0.004484013579500687	0.027004195168363897
0.18500000000000008	-0.4885915135207077	1.6341064269009253	-0.5226128226724204	-0.1949293456522868	0.64322426266031	6.146549974634199	0.6193416922448249	-0.04499574280840468	-0.05387248824510987	0.6191545823310012	-0.04549430493347709	-0.05423856644248904	0.7335359369832094	-0.15995879108320238	0.6605590165226461	3.8456511505639535	0.6723348618286957	0.18296262495183613	-0.011353259691194072	0.007673871024632911	0.002800949969216835	0.006582811031874839	0.0043601981406273214	4.158491151836397	-0.2712080546210829	-0.07257440513759736	-0.27120805462108233	1.9586591364535286	-0.06142585914413929	-0.07257440513759725	-0.06142585914413914	1.3234606663907404	0.11010243287944989	-0.007602054727058782	0.009898126748269604	0.033703928225098816	0.008463224477739107	0.011953955873542366	0.008463224477739105	0.011459263196396037	0.004482780112550953	0.011953955873542366	0.004482780112550954	0.027003825742644285
0.19000000000000009	-0.5016620441778987	1.7171545987640255	-0.5438977735336039	-0.19328497127566258	0.6701974267303172	6.29142593158157	0.6193568757837762	-0.04496521326039371	-0.053847172759671665	0.6191107194647665	-0.04552250901035387	-0.054272937064731804	0.7334718265436054	-0.16010911632056868	0.6605937863300216	3.846077403257404	0.6469901560943603	0.09209128937948655	0.06325425869509757	0.007443603010356639	0.003036308543776023	0.006105502341154544	0.005063403011176906	4.158301817424093	-0.2711134779760952	-0.07189951774867313	-0.2711134779760948	1.958607547880576	-0.06137700408101184	-0.07189951774867298	-0.061377004081011904	1.3234215090327288	0.10386779547797298	-0.018087678558382364	0.009346245488112569	0.0336987992825226	0.008461673737016024	0.011949923069359866	0.008461673737016022	0.011458828065405853	0.004481270535417275	0.011949923069359866	0.004481270535417274	0.027002906927750116
0.1950000000000001	-0.500596508523814	1.7164567932799786	-0.5379635626655208	-0.19060616882368125	0.7209247565768305	6.398861006217513	0.6193732380614604	-0.04493740149515968	-0.053816193568625055	0.6190814775539435	-0.04554131172827172	-0.05429585081289357	0.7333885025150768	-0.1602450712773467	0.6606533292960927	3.846520256391882	0.6099311743049127	0.032417088265745075	0.11977862184799286	0.007259132475239911	0.003271781578259271	0.005561865016794312	0.006196105056399903	4.158041116182828	-0.2710057944633774	-0.07101045711234502	-0.27100579446337725	1.9585375576467865	-0.061327035067171666	-0.07101045711234505	-0.061327035067171645	1.3233742687593362	0.10404247325504701	-0.03135419638749501	0.010970853955721626	0.03369224463693982	0.008459834613393344	0.011944124330246796	0.008459834613393344	0.01145839437975321	0.004479520033776037	0.011944124330246792	0.004479520033776037	0.027001077297801435
0.2000000000000001	-0.4948437541529348	1.6605044514915983	-0.5428976954265106	-0.21198676106907227	0.716323649680755	6.421519973927862	0.6193887597078243	-0.044911997195586584	-0.053783157854060584	0.6190619829467281	-0.0455538468735503	-0.05431112664500149	0.7332953807879554	-0.16036188052728031	0.660728349466558	3.8469628554965576	0.5677072464052093	-0.0027526320817412575	0.16113964275194465	0.007092898186231605	0.003103458698314132	0.005080359792291133	0.006607359570565279	4.157736697314625	-0.2708752440118147	-0.06999160599828715	-0.2708752440118147	1.9584515113734289	-0.06127941806986225	-0.069991605998287	-0.06127941806986211	1.323323510346476	0.09993878688527356	-0.040103133788572214	0.013334036606662162	0.03368475845656826	0.00845804364486722	0.011937100191202806	0.00845804364486722	0.011458124925293613	0.004477754213922435	0.011937100191202811	0.0044777542139224375	0.02699853497053376
0.2050000000000001	-0.49876117368051726	1.6967241781044573	-0.5404630326179466	-0.1943362296823841	0.7199052672824172	6.4092349828735315	0.6194038509144293	-0.04488935665680166	-0.053749640903398864	0.6190489865419178	-0.04556220363706934	-0.05432131053307344	0.7332001073838036	-0.16044351039891677	0.6608142571882448	3.847362913678513	0.5284757375346102	-0.018419612056846696	0.19007352945807898	0.006953711233519561	0.003017289701701933	0.004527656573714565	0.006703559510183915	4.157419613904018	-0.2707238276519889	-0.06892546789998999	-0.2707238276519886	1.9583558688582134	-0.061238471299825695	-0.06892546789998982	-0.06123847129982582	1.3232732801063645	0.08517096047067382	-0.046608882524435555	0.015271567886431145	0.03367686623684267	0.008456509225497883	0.011929572370026098	0.008456509225497882	0.01145809164583107	0.0044761934901217095	0.0119295723700261	0.004476193490121709	0.026995683846479435
0.2100000000000001	-0.5055214544994222	1.6461216713801912	-0.5429591028063485	-0.19818179315979798	0.6702953219054503	6.294896758700785	0.6194197058085389	-0.04486761271103801	-0.05371557326833647	0.6190403222720442	-0.04556777481274871	-0.054328099791788216	0.733104735869194	-0.16049205482844447	0.6609082739557002	3.8477167511707466	0.4943322168874225	-0.018532204933836505	0.20917715477397417	0.00683567483876466	0.003169992935485918	0.004348366350763937	0.006813684527925061	4.157103543767178	-0.2705561699061261	-0.06784482099089179	-0.27055616990612563	1.9582554270092491	-0.06120269039960037	-0.06784482099089227	-0.06120269039960025	1.3232242901230966	0.07024399333198311	-0.051529826059626346	0.016652230933533095	0.033668780854383996	0.008455197994164951	0.011921948189518432	0.008455197994164951	0.011458238966771677	0.004474838791213894	0.011921948189518432	0.004474838791213896	0.02699282253350498
0.2150000000000001	-0.49487966978505493	1.6255948108532885	-0.5361212848995034	-0.23395100079576267	0.6932010583720243	6.044880813895967	0.6194359491132726	-0.04484690633006427	-0.053679932635285074	0.6190345460921285	-0.04557148892986826	-0.05433262596426459	0.7330061202030116	-0.16051479795926268	0.661012123475073	3.848050946748979	0.4632166680646608	-0.004639945569513054	0.21970886983023688	0.006723598282373944	0.0032475535309622766	0.004140874608491449	0.007128263926721572	4.156772909573597	-0.270360117602725	-0.06670175167966266	-0.27036011760272555	1.9581435423054612	-0.06117214428630985	-0.06670175167966308	-0.06117214428630979	1.3231749815454492	0.061222367585112576	-0.05753592403489555	0.019260597796775022	0.033660132201667387	0.008454144687014638	0.011913779158010084	0.008454144687014635	0.011458640907608227	0.004473680804032705	0.011913779158010078	0.004473680804032704	0.026989700116559226
0.2200000000000001	-0.455263946669239	1.712397562926099	-0.5307260181561705	-0.20883527451227502	0.6664335506131799	5.983224945229662	0.6194530690375288	-0.0448266199073411	-0.05363801716421043	0.619030695305518	-0.04557396500794794	-0.054335643412582464	0.7328861957879268	-0.16050807564897657	0.661146717208036	3.8483842962967607	0.4336302976369304	0.02958728425778087	0.22328845178851886	0.006616551281087679	0.0034224067033428738	0.004056790513811177	0.008383220828282283	4.156363969606875	-0.27014268953407816	-0.06532558117979267	-0.2701426895340778	1.9580105781095354	-0.06113677303012472	-0.06532558117979233	-0.06113677303012484	1.3231176616733074	0.055268173289023025	-0.07422289549288157	0.02156107299465541	0.033649901222204896	0.008452782127965418	0.011903693969213015	0.00845278212796542	0.011459046932172779	0.004472203200135868	0.01190369396921301	0.004472203200135865	0.02698560064179295
0.22500000000000012	-0.47927548766400996	1.620606733782974	-0.5429522060952575	-0.2382092638353308	0.654410577114238	5.925275971212231	0.6194711642215964	-0.04480561151189261	-0.05359024157703979	0.6190281281144445	-0.04557561572666774	-0.05433765504479438	0.7327445321674635	-0.16047664537091916	0.6613113463938007	3.8487209252259036	0.4039747432356481	0.08263724445976818	0.22100065938559102	0.006526692190893048	0.0036169199967095037	0.004201045438649303	0.009555247202050362	4.155877024222985	-0.2699106190473251	-0.06372261037407403	-0.26991061904732494	1.9578591885176724	-0.061093654993990706	-0.06372261037407374	-0.061093654993990755	1.3230526305538266	0.051123559519338876	-0.0903393990814886	0.023242860147571532	0.03363817391492166	0.008451002815792882	0.01189178471743889	0.008451002815792882	0.011459370099486067	0.004470311733791546	0.011891784717438883	0.004470311733791545	0.026980584391994415
0.23000000000000012	-0.4740690015880661	1.5401125600738215	-0.5142704550196848	-0.2239598465714551	0.6282739595179682	5.965109044515221	0.6194872093712884	-0.044783791535912165	-0.05353797845093683	0.6190264166537287	-0.0455767162058143	-0.05433899613293559	0.732580895048209	-0.160426719114839	0.6615047240983346	3.8490781068731903	0.3708292087289848	0.15273552134743665	0.21255666901196396	0.006467873111222944	0.0032062692571777174	0.004363203206341524	0.010452727165132538	4.155300024871099	-0.2696563074569423	-0.061878777287944664	-0.2696563074569425	1.9576847072645027	-0.06104035923479438	-0.06187877728794467	-0.061040359234794374	1.322980259538161	0.051061359891670585	-0.10592253288000696	0.025758417504131437	0.033624864760065105	0.008448850993281532	0.011877686843990145	0.00844885099328153	0.011459652677176298	0.004467923397594682	0.011877686843990145	0.004467923397594682	0.026974303342254747
0.23500000000000013	-0.44296963175991955	1.5549410604545568	-0.518834205950166	-0.2248707524374243	0.5931263165537061	5.917829662859996	0.6194996500767027	-0.04476169076877995	-0.05348889352262001	0.6190252756799182	-0.04557744985857867	-0.05433989019169617	0.7324191044690946	-0.16037401769845294	0.6616966297752664	3.8494304628947162	0.3352072594614096	0.2252178077748026	0.19990056993506664	0.006454140314212975	0.0024854379765565323	0.004419365595276242	0.009817061840619671	4.1547182727874645	-0.26939882272557003	-0.06004969722524154	-0.26939882272556986	1.9575086943719457	-0.06098404029763865	-0.06004969722524171	-0.0609840402976387	1.3229108404888614	0.0495517171063498	-0.10530659411529544	0.026133335075618793	0.03361170351531196	0.00844675932005048	0.011863439680300689	0.008446759320050483	0.01145995760937119	0.004465455985175783	0.011863439680300686	0.004465455985175781	0.02696775761469116
0.24000000000000013	-0.4482537307887942	1.6104292698992564	-0.5163594300646366	-0.19127731927192865	0.5729073058195526	5.879667438597589	0.6195112336618016	-0.04473974436515388	-0.0534424907947295	0.6190245150307112	-0.04557793896042156	-0.05434048623086974	0.7322653515436677	-0.16031905779094494	0.6618800908303953	3.849765758149993	0.29947502360493655	0.2948189878518638	0.18414476581261557	0.006488518447261855	0.0023142400711698343	0.004388558641604864	0.0092806159120217	4.154163488238442	-0.26914125333422606	-0.05830176696109363	-0.2691412533342267	1.9573380483548795	-0.06093061905085527	-0.0583017669610932	-0.060930619050855235	1.3228468954803896	0.045958306936054696	-0.10099284582552626	0.026011106144650076	0.033599080325852036	0.008444892534556646	0.011849810541159614	0.008444892534556646	0.011460344814727245	0.0044631720634115786	0.011849810541159618	0.00446317206341158	0.02696149609149288
0.24500000000000013	-0.45450742646649084	1.5778648278516358	-0.5262099465807678	-0.2463819441534519	0.6099670750307248	5.7929470961789065	0.6195254357063413	-0.04471977042229469	-0.053391958797415595	0.6190240079312399	-0.04557826502831683	-0.05434088359031886	0.7321037620644283	-0.16025502998242827	0.66207432130875	3.8500979582596218	0.26302632137460746	0.36649101816596874	0.16570209676725764	0.00658144933836529	0.0028376981531659552	0.003994067918623539	0.01010645962029112	4.153585980354977	-0.2688841616210707	-0.05647369150394847	-0.2688841616210702	1.9571632227408768	-0.0608791848041294	-0.05647369150394842	-0.06087918480412941	1.3227829195498804	0.043805348243903836	-0.10666227012790311	0.026097172422077212	0.033585966041888356	0.008442904901184786	0.011835688165780647	0.008442904901184788	0.011460721014680156	0.004460873725730505	0.011835688165780648	0.004460873725730504	0.02695507037074236
