time	f_x	f_y	f_z	m_x	m_y	m_z	x	y	z	x0	y0	z0	u_x	u_y	u_z	theta	u0_x	u0_y	u0_z	theta0	dx	dy	dz	lambda_11	lambda_12	lambda_13	lambda_21	lambda_22	lambda_23	lambda_31	lambda_32	lambda_33	omega_x	omega_y	omega_z	lambda_w_11	lambda_w_12	lambda_w_13	lambda_w_21	lambda_w_22	lambda_w_23	lambda_w_31	lambda_w_32	lambda_w_33
0.16000000000000006	-0.4735153290633242	1.8503688829896983	-0.12060347482352292	-0.26209984067554354	0.6714399346343655	5.192572090599905	0.6192799826182118	-0.04574572414956679	-0.053453444991649474	0.6197825715239969	-0.04591534751034543	-0.05450353633564684	0.7308939775986321	-0.15624777496978337	0.6643648292369506	3.840783282885069	-0.15996023326729897	1.9214920295084428	0.5312467645697305	0.007614442578077578	0.003135849338067648	0.0001863430975738129	0.002310120259229922	4.148728435363676	-0.27535518886067323	-0.04899188644515374	-0.27535518886067406	1.9578196375592927	-0.06081037395090158	-0.04899188644515304	-0.06081037395090165	1.3226478161681063	-0.0038024160659712782	-0.019461312138953565	0.012762561329865628	0.03358915399508375	0.008373001398079791	0.011744323155811925	0.008373001398079795	0.011415156492271046	0.004413223498068567	0.011744323155811923	0.004413223498068566	0.02687447833230637
0.16500000000000006	-0.4646496510704649	1.9143667139458538	-0.1214395432272793	-0.2642663275849426	0.7054393343033045	5.270801058370585	0.6192930545402355	-0.04574443733295952	-0.05344746981638494	0.6197923136754415	-0.045924364188918765	-0.054498111927866556	0.7308945666613683	-0.15620718266651631	0.6643737265337035	3.840809056078824	-0.11367731467524322	1.9256590217760472	0.5280651016262417	0.007877103351532314	0.0026143232808519727	0.00025735032885821637	0.0011950616771322874	4.148752970638452	-0.2752090811686143	-0.048857713081637534	-0.2752090811686146	1.9577826131339118	-0.06084543817492266	-0.04885771308163736	-0.060845438174922564	1.322649741236036	-0.006321090514783373	-0.008188173047678436	0.012786859194351373	0.03358722501390754	0.008374631264330138	0.01174411909421317	0.008374631264330142	0.01141651768362913	0.004414847236807061	0.01174411909421317	0.004414847236807062	0.026875213759379672
0.17000000000000007	-0.4871832455494879	1.8918693605057058	-0.10779293014663723	-0.24685732315803938	0.6772808577516672	5.337250239264823	0.6193056301037773	-0.045743406137521425	-0.05344156176412776	0.6197988084430712	-0.04593037530796765	-0.054494495656013255	0.7308968370729402	-0.15616950129946652	0.6643800873149704	3.8408317974676014	-0.08005794988964365	1.9284191470687686	0.5241422441782164	0.008076267315270013	0.0025150614631975704	0.00020622651076446534	0.001181635392397415	4.148782871962881	-0.2750710139150503	-0.04874724596344063	-0.2750710139150505	1.9577487131173832	-0.06087982996885492	-0.04874724596344076	-0.06087982996885507	1.3226521260217854	-0.006157911888989104	-0.006669738664495916	0.01205197231373164	0.03358549761173792	0.008376222337264577	0.011744070124699559	0.00837622233726458	0.011417826424927205	0.004416438488244865	0.011744070124699553	0.004416438488244863	0.02687599239265458
0.17500000000000007	-0.5032517400676931	1.9049304962470404	-0.12857561313034208	-0.25600283140166386	0.6871455734936913	5.418495348314452	0.6193171140589836	-0.04574237211270343	-0.053436217218759866	0.6198031382881577	-0.04593438272066688	-0.05449208480811083	0.7309015501112909	-0.1561354083939445	0.664382915411413	3.8408500493501414	-0.05503442385091817	1.9303840347836525	0.5201163774539682	0.00822464154568912	0.002296751473975644	0.00020679024649154887	0.0010689294039712039	4.148819786109547	-0.2749430765702616	-0.048671013663092615	-0.2749430765702622	1.9577189130772799	-0.06091239154416786	-0.04867101366309272	-0.060912391544167846	1.322655061784726	-0.00609201388972529	-0.004582973657517359	0.01111875579730649	0.03358405593103421	0.008377758472807664	0.011744226201522056	0.008377758472807664	0.011419059633120211	0.004417963892767716	0.011744226201522054	0.004417963892767715	0.026876813394387366
0.18000000000000008	-0.4869686278548647	1.9513515754566384	-0.13212791997547546	-0.2583510911078895	0.7276363715381343	5.518032292405978	0.6193260405034302	-0.04574060183000772	-0.05343332632911386	0.6197762821338058	-0.04581609663666886	-0.05440663370919183	0.7309126190211876	-0.15610313904256778	0.664378320941198	3.8408633476575016	-0.021192835586945846	1.9487754784722715	0.4491653952070341	0.008685991113037335	0.0017852575892840373	0.0003540351445420007	0.0005781848368362797	4.148872602973646	-0.27481253321723287	-0.04865520186689233	-0.2748125332172329	1.957691050917574	-0.06094426827441784	-0.04865520186689207	-0.06094426827441777	1.322659617288878	-0.006797377393261185	-0.000787241294865325	0.011295759727494244	0.03358299470429502	0.008379446513775504	0.011744683739440284	0.008379446513775504	0.01142034374544791	0.00441953321651006	0.011744683739440286	0.0044195332165100605	0.026877673717674792
0.18500000000000008	-0.5138415221665424	1.9644622589881613	-0.12941153671407396	-0.2660282868709284	0.7304462965031352	5.608159603248677	0.6193321057340063	-0.04573845830174583	-0.053432735665099325	0.6197583780309046	-0.04573723924733686	-0.05434966630991265	0.7309272544141048	-0.15607377187043225	0.6643691191565083	3.840873519931862	0.0028356644904943273	1.9597175568375327	0.3992711496735882	0.00903360518617622	0.0012130195957121784	0.00042868346185402764	0.00011813001719212851	4.148930659140769	-0.2746862749403218	-0.0486780323670053	-0.27468627494032144	1.957665158423435	-0.060973462153727974	-0.048678032367004936	-0.060973462153728	1.3226649740817868	-0.0067787210775171825	0.001709468660233491	0.01092110131964066	0.03358223246387863	0.008381149174736193	0.011745242379555985	0.008381149174736192	0.011421597450836738	0.004421026885540061	0.01174524237955599	0.004421026885540063	0.0268784396919758
0.19000000000000009	-0.502177461321246	1.981611950520779	-0.12840141559648613	-0.2851442049224877	0.7488981023395744	5.700159135293093	0.6193349601469411	-0.04573576950883884	-0.053433645337698746	0.6197464419623038	-0.04568466765444887	-0.054311688043726304	0.7309410820764518	-0.15604771307126156	0.6643600272278091	3.84088551530023	0.019958456656405166	1.9666391104487546	0.36310583462332313	0.009296383482612651	0.0005708609893376454	0.0005377430626634593	-0.00018194237973884506	4.148977365025429	-0.2745686650239805	-0.0487008033432035	-0.27456866502398086	1.9576395472956478	-0.06099681375442604	-0.048700803343203196	-0.06099681375442598	1.3226696922409256	-0.005638121727616165	0.0018606418730438682	0.010250948290822567	0.03358156813658066	0.008382701158006335	0.011745558984667195	0.008382701158006335	0.01142273527451922	0.004422283722466805	0.011745558984667198	0.004422283722466805	0.026878904153007865
0.1950000000000001	-0.5288062052324466	1.9381549155236522	-0.13659951915421434	-0.25950673901775073	0.7169283745137917	5.707351880458343	0.6193340831054797	-0.04573245098153628	-0.05343704302786459	0.6197384845832365	-0.045649619925856894	-0.05428636919960215	0.7309559865904598	-0.15602898616250824	0.6643480271248404	3.8408950696954696	0.03220152245705943	1.9711127234014347	0.3370276628533185	0.009489401726766062	-0.00017542561330619096	0.0006636945437806248	-0.0006795430970419586	4.149019816612556	-0.27447168030599933	-0.04875497933460219	-0.27447168030599894	1.957619112650745	-0.06101248587840527	-0.04875497933460224	-0.06101248587840542	1.3226741972319997	-0.004253507461000061	0.0038837582367338384	0.008468223517762516	0.033581275181720126	0.008384016504586025	0.011745873806313128	0.008384016504586027	0.011423661536089263	0.0044232338217357475	0.011745873806313126	0.004423233821735746	0.02687916183127757
0.2000000000000001	-0.5066457386626948	1.903359176476691	-0.14071428396188113	-0.2645917070732991	0.7116776660699436	5.596910791503316	0.6193302492852717	-0.045729045790568024	-0.053444971488411486	0.6197331796638583	-0.045626254773462244	-0.05426948997018597	0.7309824802709305	-0.15601822907239662	0.6643214024356522	3.8408893851958683	0.04225084403894319	1.9739935290361599	0.31854670053684486	0.009613208988495043	-0.0007668042807479981	0.0006810189964348268	-0.0015856911239837206	4.149098100884729	-0.27439036200017736	-0.048938420699056066	-0.2743903620001773	1.9576094866792573	-0.061027561260883004	-0.048938420699056406	-0.06102756126088294	1.3226819871459712	-0.005298345320194771	0.011877722344770258	0.006907790259621264	0.03358190332600195	0.008385441033076894	0.011747046580186124	0.008385441033076896	0.011424538112608582	0.004424228749638531	0.01174704658018612	0.004424228749638531	0.026879716198286826
0.2050000000000001	-0.510881333520338	1.879113486806369	-0.12620137854591998	-0.2532200281958068	0.6914987443500399	5.426467266356983	0.6193261898157384	-0.04572589923828685	-0.053458320869313555	0.619692668302964	-0.045586240100841224	-0.05425112432963206	0.7310300585392936	-0.15601907939452914	0.6642688464597153	3.8408634693291597	-0.08101740061270235	1.9775809863340692	0.2872683913491308	0.009300281769151446	-0.000812031823975115	0.0006292552137538451	-0.0026698746632481756	4.149254125533552	-0.27431784964026745	-0.049338247776540646	-0.27431784964026784	1.9576164533833291	-0.06105063102757998	-0.049338247776540646	-0.06105063102758007	1.3226963681545076	-0.00681984969585641	0.02564101522193445	0.005723683154761894	0.03358389815980832	0.008387321480215197	0.011750009043641351	0.008387321480215195	0.01142554083939676	0.004425680558812439	0.011750009043641355	0.0044256805588124394	0.026881216799175357
0.2100000000000001	-0.47946596023387095	1.830182229723724	-0.11666801972052257	-0.2591235810232857	0.6480310657229253	5.137601338022508	0.6193224332593333	-0.04572308203823733	-0.0534774719214811	0.6196656607290343	-0.04555956365242719	-0.05423888056926272	0.7311029481159699	-0.15603352354302952	0.6641852292748496	3.8408111958598967	-0.1774909423900664	1.974596643068102	0.2634073735724975	0.009034304903067295	-0.0007516626873821719	0.0005633164836692759	-0.003830210770123777	4.149505523888461	-0.274257827041075	-0.05000062631260013	-0.2742578270410748	1.957644327499372	-0.06108360398085758	-0.050000626312599696	-0.06108360398085771	1.3227188664208238	-0.00903300126582188	0.04216696777248806	0.004106029298066803	0.033587557031687185	0.008389735397094582	0.011755188802441878	0.008389735397094582	0.011426682239203645	0.004427690036751681	0.011755188802441878	0.004427690036751681	0.0268839160039763
0.2150000000000001	-0.46126663878513113	1.8582769383844153	-0.10537294617458222	-0.2469073492768895	0.6309316294348086	4.963863326490849	0.6193199759994112	-0.045720744063729335	-0.053499466996622905	0.6196476556797479	-0.045541779353484496	-0.05423071806234989	0.731190617311914	-0.1560578974867472	0.6640829871236262	3.8407424786010824	-0.2528645512515665	1.9686358863807305	0.24587567929449852	0.00879865928470304	-0.00049198146582132	0.00046741585193128474	-0.004399019215355417	4.149816432912912	-0.2742113929558783	-0.05082272450819808	-0.2742113929558786	1.9576870645281275	-0.06112314329049952	-0.05082272450819799	-0.06112314329049953	1.3227465660546152	-0.00998535831286845	0.05223284734859596	0.0025700896026423126	0.03359225636954281	0.008392415151559134	0.011761808204383	0.008392415151559134	0.011427865014702901	0.004430037950008881	0.011761808204382997	0.004430037950008881	0.026887439788761097
0.2200000000000001	-0.48318280551525833	1.8842389445345735	-0.08842164213946152	-0.19703895129830762	0.5834102907425454	4.9213438983762305	0.6193195930191004	-0.04571946732365767	-0.05351966631054524	0.6196356523135569	-0.045529923154189356	-0.05422527639107453	0.7312752916538883	-0.15608636199216314	0.6639830535612878	3.8406796940359	-0.3126068709663635	1.9616421800040018	0.23272928755884711	0.008601222242753333	-7.709192971563114e-05	0.0002551703228939786	-0.0040398687551038235	4.150122508288485	-0.2741734492098946	-0.05162198686379683	-0.27417344920989467	1.9577315071326764	-0.06116379898179008	-0.05162198686379707	-0.06116379898179004	1.322774068187858	-0.007900255495548946	0.051277200555235485	0.0018397993958287743	0.03359685253148225	0.008394971311793672	0.0117684016338643	0.008394971311793674	0.011428979782997792	0.004432369052683637	0.011768401633864297	0.004432369052683637	0.026891037393248548
0.22500000000000012	-0.492993500208933	1.8167877957954757	-0.08921179279311588	-0.20718192946058878	0.548718465926096	4.9714624332736035	0.6193197189381079	-0.0457183710851653	-0.05353914629755322	0.6196276500694295	-0.04552201902132594	-0.05422164861022436	0.7313577508048917	-0.15611392524341575	0.6638857452022173	3.840621346411266	-0.35940006465401353	1.9547913229822116	0.2226014629988953	0.00843007813274974	2.4719786269819406e-05	0.00021907200964963965	-0.003896003302577505	4.150421096169832	-0.27413200069343674	-0.052394996628407846	-0.2741320006934369	1.9577735911839964	-0.061205086352006194	-0.0523949966284082	-0.06120508635200623	1.3228014212609636	-0.007322191879527675	0.04982660558555875	0.0022019018190681107	0.03360126662673838	0.008397521772788628	0.01177480867820586	0.008397521772788626	0.01143011606617121	0.004434704564737828	0.011774808678205859	0.004434704564737828	0.026894559183432823
0.23000000000000012	-0.499856146449652	1.9236539697291954	-0.09154314547037626	-0.20656885932610985	0.5864336605407954	5.277666219408198	0.619319527270009	-0.045717158372731104	-0.05355796796416655	0.6196223152400113	-0.045516749599416984	-0.054219230089657657	0.7314358006409969	-0.1561350754360278	0.6637947783458755	3.840560584715861	-0.39465217803020924	1.948860369419823	0.2147657846211543	0.008281125471773664	-3.874666220238778e-05	0.00024238404223047883	-0.003764338567580949	4.150702672283094	-0.27408819027534514	-0.053123349496218275	-0.2740881902753456	1.9578119928330537	-0.06124443612927515	-0.053123349496218206	-0.06124443612927522	1.3228277369020538	-0.008960682056200861	0.04640643420869622	0.0024788868572994953	0.033605404110290386	0.008399983451935697	0.011780820996055718	0.008399983451935697	0.011431229355841385	0.004436936751622311	0.01178082099605572	0.004436936751622312	0.026897855062629088
0.23500000000000013	-0.49885099805291283	1.9081707768815268	-0.08950378040599088	-0.22181410209240685	0.5937135833637264	5.523132929312523	0.6193195389514448	-0.04571613349145276	-0.053577817498707124	0.6196187586870658	-0.04551323665147769	-0.05421761774261311	0.7315179177857998	-0.15615177479407621	0.6637003534630581	3.8404857689345	-0.42018961250838116	1.9441215054177834	0.20920341981609022	0.008135798989828878	1.8762873404655348e-06	0.00020479847683640192	-0.003969912685151242	4.151000174448464	-0.2740435512155652	-0.05389259025452546	-0.274043551215565	1.9578531343788141	-0.06128628312980312	-0.05389259025452555	-0.06128628312980311	1.3228559683170054	-0.01239266319896648	0.04812005786619497	0.002432374460012042	0.033609787479931465	0.00840257229529517	0.011787190920432873	0.008402572295295173	0.011432396417590043	0.004439297056482823	0.01178719092043287	0.004439297056482821	0.026901354744491367
0.24000000000000013	-0.5119704997926289	1.9393176802538132	-0.10223163972593406	-0.25380423524511575	0.6321692877216465	5.689292439084595	0.6193191602788479	-0.04571533752209128	-0.05360042005157658	0.6197065496110992	-0.04553533259054274	-0.054231086377908834	0.7316104758527581	-0.15616783719100613	0.6635945435652593	3.8403918271008815	-0.40021541925412746	1.9442897148159712	0.24391862102211445	0.008296370572624357	-7.632842745201543e-05	0.00015897082698100836	-0.004520517541318841	4.151335399589984	-0.2740001844682325	-0.05476736300094958	-0.27400018446823265	1.9579015396390678	-0.06133249624587383	-0.0547673630009493	-0.061332496245873835	1.3228883705349213	-0.016056027955233625	0.05402462632897542	0.0020993490278830417	0.03361483267381227	0.008405428020800952	0.011794411343428785	0.008405428020800954	0.011433656239432939	0.004441904270948189	0.011794411343428787	0.004441904270948189	0.026905291002457483
0.24500000000000013	-0.5215429541876909	1.9914506747446532	-0.11258118301581593	-0.22911794393189788	0.6844843078708309	5.84095269902933	0.6193185892858737	-0.04571501811862472	-0.05362593887780177	0.6197650768937881	-0.04555006321658614	-0.05424006546810598	0.731714246796543	-0.1561860862021658	0.6634758228540191	3.840279453915777	-0.3839031219418643	1.9440182044489283	0.2708165799725102	0.008366250963480168	-0.00011495973616739748	6.360353074640045e-05	-0.005103773576001	4.151712009460888	-0.27396242367529033	-0.0557590824420553	-0.2739624236752907	1.957959181034195	-0.061383287533648315	-0.05575908244205505	-0.06138328753364838	1.3229254666488475	-0.018971362067305163	0.060846663113886326	0.0013683699479067678	0.03362063768008139	0.008408532905969062	0.011802597062141722	0.008408532905969062	0.011434984054779218	0.004444761356990059	0.011802597062141717	0.004444761356990059	0.026909729672552538
