time	f_x	f_y	f_z	m_x	m_y	m_z	x	y	z	x0	y0	z0	u_x	u_y	u_z	theta	u0_x	u0_y	u0_z	theta0	dx	dy	dz	lambda_11	lambda_12	lambda_13	lambda_21	lambda_22	lambda_23	lambda_31	lambda_32	lambda_33	omega_x	omega_y	omega_z	lambda_w_11	lambda_w_12	lambda_w_13	lambda_w_21	lambda_w_22	lambda_w_23	lambda_w_31	lambda_w_32	lambda_w_33
0.16000000000000006	-0.40273802838579253	1.502400624316797	-0.44779184945845435	-0.13350135530960253	0.41573693732130806	5.793612753255364	0.6190631631240722	-0.0456831914353249	-0.054208374023836395	0.6197777692240427	-0.04402280262760371	-0.05481648729430432	0.7317944359185963	-0.15528367856612763	0.6635991883129116	3.841005512357174	-0.6242511794368968	0.7133004572473585	0.3186109267780257	0.008957782919514799	0.001486477513568516	0.0010821802442030832	-0.002439980427156516	4.150886019563288	-0.27046142732833417	-0.052984126133158234	-0.27046142732833406	1.9568500889153086	-0.061617714161523604	-0.052984126133158	-0.06161771416152384	1.3229691763699543	0.0023875545327589876	-0.05313396649396252	0.025572812306044676	0.03358499982691688	0.008443501282122177	0.011761501963403885	0.008443501282122175	0.011463668368899116	0.004461921847079438	0.011761501963403882	0.004461921847079437	0.026881728297503023
0.16500000000000006	-0.4281114645583412	1.528762828244008	-0.46209599250706923	-0.19033900072112198	0.5105001314910744	5.773950114052777	0.6190732789263902	-0.045677959900519094	-0.05422237015974575	0.6198172166918573	-0.04396500029017358	-0.05480236965005247	0.7317470005287056	-0.15518948683874945	0.6636735269633469	3.8411191543861434	-0.7134243359132943	0.629264594830697	0.30830469769245106	0.008753790633876313	0.0020222451311956054	0.001046360022755083	-0.0027992478635989484	4.150709166996175	-0.27016507315756527	-0.052224997241268487	-0.27016507315756544	1.9567384967627328	-0.06164896376385897	-0.052224997241267945	-0.06164896376385905	1.3229567867957261	-0.003400734482908136	-0.04597413263889345	0.02724628813536042	0.033578359351400626	0.008445366791822857	0.011755991604832443	0.008445366791822855	0.011465851493988202	0.004463372850396399	0.011755991604832443	0.004463372850396401	0.026879780816020972
0.17000000000000007	-0.42181113214871013	1.543082687385814	-0.45795729627728177	-0.17805874326461407	0.5839900688397651	5.648917613119487	0.6190896723083178	-0.04567366831068076	-0.054233408261534694	0.6198435150037338	-0.043926465398553494	-0.05479295788721782	0.7317081843505726	-0.15508805325097494	0.6637400309558038	3.84121421997548	-0.7754188036238208	0.5600561480562818	0.2916552588433185	0.008635104653293348	0.003277855952199997	0.0008583556940752711	-0.002207601956221657	4.150581052239822	-0.2698546641819716	-0.05154058806630669	-0.2698546641819712	1.9566320559824175	-0.0616939707434214	-0.051540588066306556	-0.0616939707434215	1.3229482687488863	-0.008496602452020573	-0.04228536260590906	0.028131514920967514	0.03357199885946271	0.008447678682798892	0.011751564365736865	0.008447678682798896	0.011468304317637325	0.004465434213970828	0.011751564365736865	0.004465434213970827	0.02687874104566335
0.17500000000000007	-0.4397849089140659	1.509684640666701	-0.4465537420059333	-0.14337388074277327	0.47102240208847007	5.538228472883686	0.6191088727443645	-0.04566978798551763	-0.05424369823069197	0.6198610472116514	-0.043900775470806765	-0.05478668337866132	0.7316749780105376	-0.15498326527197853	0.6638011103025628	3.841305729459998	-0.8175330653400339	0.5081261518810829	0.2710119939232407	0.008565134272111795	0.0038392918846596943	0.0007760992299084401	-0.0020579573024851814	4.150479312710306	-0.2695266758168016	-0.05089437566842422	-0.26952667581680084	1.9565255280890215	-0.061747652013579825	-0.050894375668424335	-0.06174765201357981	1.3229422720262987	-0.01022800454132226	-0.03989006237436502	0.029531057653262933	0.033565720441689886	0.008450352980092645	0.011747647499683475	0.008450352980092645	0.011470996743984977	0.004467897847893281	0.011747647499683475	0.00446789784789328	0.026878132416632276
0.18000000000000008	-0.44021622038347086	1.5162600027609816	-0.4201073096216734	-0.1025527992860927	0.30753866494754073	5.510872257283131	0.6191244253370684	-0.04566492484104451	-0.054260479045690896	0.6198727353502631	-0.04388364885230895	-0.05478250037295706	0.7316475038669383	-0.1548807839638028	0.6638553101723569	3.841400815217777	-0.8464054936839087	0.47115357765984267	0.24821774013963943	0.008523026099367472	0.003109696968653935	0.0009726607029489551	-0.0033561612597071376	4.150386566724007	-0.2691865590099172	-0.05029221065770585	-0.2691865590099176	1.9564176762565555	-0.06180049314549915	-0.05029221065770568	-0.06180049314549921	1.3229382463251167	-0.009525261228625535	-0.036582487718978096	0.030609212020181586	0.03355968158724238	0.008453246877553704	0.0117438380902115	0.008453246877553704	0.01147380826741185	0.004470420144947031	0.0117438380902115	0.004470420144947031	0.02687743383888407
0.18500000000000008	-0.42848066137263785	1.4826360546307027	-0.42002506364117276	-0.09418770483354516	0.2661071819554747	5.477988537587032	0.6191402754182755	-0.04565962780935301	-0.054280434060281046	0.6199812195559116	-0.04378418511220302	-0.054431223212700545	0.7316296666699179	-0.15477758402956293	0.6638990362475584	3.8414918951776755	-0.7860764427141071	0.4953740216924586	0.36971395002376495	0.008270065958975729	0.0031692169850265502	0.0010594202589658483	-0.003991005429063691	4.15032780529504	-0.2688272324215892	-0.04976669950575016	-0.2688272324215894	1.9563108658851345	-0.061860361222899216	-0.04976669950574999	-0.06186036122289929	1.3229376972553146	-0.010948165035363003	-0.0315865982776056	0.03213822113098227	0.03355397804826554	0.008456584335042275	0.011740682588391007	0.008456584335042278	0.011476879874093437	0.004473331089843269	0.011740682588391003	0.004473331089843267	0.026877133304954507
0.19000000000000009	-0.4269999256933882	1.527496946195637	-0.4318721745735001	-0.12710719263173859	0.3629692287339649	5.557633454156413	0.6191600015165644	-0.04565482414113098	-0.05429887798374043	0.6200535423596772	-0.043717875952132404	-0.0541970384391962	0.7316106948584135	-0.1546594000657623	0.6639474837214823	3.8415719609303713	-0.7197830739032544	0.5192128318989762	0.4607931875731535	0.008115054632780984	0.0039443467578549486	0.0009607406381656925	-0.0036887602253963554	4.150274333130445	-0.2684469402423192	-0.04921216969584606	-0.2684469402423196	1.9561995374644519	-0.061927798864530356	-0.049212169695845825	-0.061927798864530356	1.3229376604209135	-0.01618234274391923	-0.034660499985486384	0.033874189585555194	0.033547913077014574	0.008460160350151425	0.011737570885077552	0.008460160350151425	0.011480168626476507	0.004476560225234445	0.011737570885077549	0.004476560225234443	0.026877077148998473
0.1950000000000001	-0.4265717419067561	1.5355375063726038	-0.46245060719999226	-0.15453920764227635	0.5003556229001304	5.638995531898347	0.6191872701864627	-0.04565146830352662	-0.05431108704806958	0.6201017575621877	-0.04367366984541866	-0.05404091525686027	0.7315842154537923	-0.15452096754329894	0.664008890217851	3.841633800670006	-0.6518407219261589	0.5481826424190674	0.5240223886335703	0.00801918749320148	0.005452767237771777	0.0006711696653151645	-0.002441700023712867	4.150214977725329	-0.2680567519727712	-0.0485786156784813	-0.26805675197277207	1.956084867373808	-0.06200342893183939	-0.04857861567848151	-0.0620034289318393	1.3229365059978135	-0.023334053736449256	-0.04181099925412461	0.03460219912923373	0.03354120800648578	0.008463749638610336	0.011734365487945767	0.00846374963861034	0.011483560060876002	0.004480049651758969	0.011734365487945774	0.00448004965175897	0.026877351199891816
0.2000000000000001	-0.44624236694945835	1.5914038020674584	-0.49163468132098154	-0.18525634507903965	0.6299588149258025	5.8474956015285064	0.6192194010910481	-0.045648514632870396	-0.05431653351550226	0.6201339010305278	-0.0436441991076095	-0.053936833135302835	0.7315471103006821	-0.15436208474086088	0.664086720395143	3.8416899043331902	-0.5853276145733352	0.5844425574813221	0.5619772954689365	0.007964327296504337	0.006425065996766655	0.0005907488564024757	-0.0010891214049614513	4.150129227540281	-0.26764623183837455	-0.04782474758914245	-0.2676462318383745	1.955959976011285	-0.062082704990486494	-0.0478247475891425	-0.062082704990486536	1.3229329131522656	-0.028491852550519683	-0.05099942371143774	0.0364243173113413	0.033533580422465493	0.008467326636388876	0.011730503620948862	0.008467326636388871	0.011487073654188001	0.004483641754861688	0.011730503620948858	0.004483641754861689	0.026877529205925198
0.2050000000000001	-0.47248878164923624	1.5827944579371667	-0.5068011211560314	-0.1931771233104405	0.6306155355494663	6.021513493147313	0.619249168211088	-0.045644306600580775	-0.05432460264352908	0.6201553300094214	-0.043624551949070056	-0.05386744505426432	0.7315078253461946	-0.15418620093757815	0.6641708491779191	3.841733033483147	-0.5214034382802629	0.625281821945951	0.5806557480069169	0.007930326648324767	0.005952208950174854	0.0008416306520741181	-0.0016137020862440337	4.150027861075068	-0.2672164027362603	-0.047034937373675895	-0.26721640273626057	1.9558272782987403	-0.062159716448926636	-0.04703493737367605	-0.062159716448926546	1.3229290521057966	-0.0344360706368532	-0.05492649997532005	0.03815923517260804	0.0335256442017946	0.008471008395992222	0.011726163311468963	0.008471008395992222	0.0114907040989036	0.00448720119848081	0.011726163311468963	0.004487201198480811	0.02687736580394658
0.2100000000000001	-0.46573007569669744	1.6324973045251125	-0.4885208961055712	-0.1800360195503719	0.61409242615998	6.197966150568621	0.6192765091293456	-0.04563853639562998	-0.054335098959985485	0.6202099186693261	-0.043503286294868396	-0.05346796920863316	0.7314666562337394	-0.153987875743104	0.6642621959304617	3.8417651288363994	-0.6522866686938942	0.48924108188670135	0.5789345953029164	0.0076082100032588	0.005466819607674845	0.0011540789484932971	-0.002099200333540202	4.1499098981390565	-0.26674978249071707	-0.046195313349587035	-0.26674978249071685	1.9556816381992397	-0.06223659878241738	-0.04619531334958749	-0.06223659878241726	1.3229251428247004	-0.04145966362071317	-0.059783376440599154	0.041453738212780304	0.033517203001764	0.008474975925859253	0.011721208174326198	0.008474975925859251	0.011494602857149799	0.004490851436359566	0.011721208174326194	0.004490851436359565	0.026876805057248633
0.2150000000000001	-0.4550129270041135	1.6308805399075976	-0.4804079806288109	-0.16255134926116255	0.5262766469651077	6.2357063013564495	0.619299978880909	-0.04563120059209197	-0.054348213838366605	0.6202463111092624	-0.04342244252540063	-0.053201651978212465	0.7314303676434922	-0.1537833201242817	0.6643495373223788	3.84179250152765	-0.7458673423836564	0.3699748521900592	0.5538957630389367	0.007411960494888874	0.0046926142106985935	0.0014671950226471547	-0.002622980245946696	4.1497970579245305	-0.2662631805919581	-0.045386674079306195	-0.26626318059195814	1.9555313648502177	-0.06231198346479396	-0.045386674079305724	-0.062311983464793996	1.3229226966894	-0.04402165303050264	-0.05826231477304663	0.043215737824137054	0.033508869729817294	0.008479207604572412	0.011716196526565394	0.008479207604572412	0.011498670042717696	0.004494556493208474	0.011716196526565392	0.0044945564932084734	0.02687604785550357
0.2200000000000001	-0.455002749519136	1.6444681668874768	-0.4709119912369707	-0.1554460621475156	0.535467462348162	6.238571357271412	0.6193294386353223	-0.04562460617372849	-0.05435784548347292	0.6202705727358868	-0.04336854667908878	-0.05302410715793215	0.7313896383451756	-0.15356285099520786	0.6644453684958131	3.8418105168583887	-0.8063170314848109	0.28756206444046944	0.5168761010457513	0.007272411008171637	0.005890474100178531	0.0013189113333096738	-0.0019262624449506	4.149683655136618	-0.2657577613182752	-0.04452006265041835	-0.26575776131827583	1.9553765390177884	-0.06239554049416803	-0.044520062650418434	-0.06239554049416823	1.3229203687888609	-0.0490101146958871	-0.06325815580217692	0.044744356886359145	0.033499988415840905	0.008483592715664347	0.011711151092494973	0.008483592715664349	0.01150292567601969	0.004498580098722087	0.011711151092494975	0.004498580098722087	0.02687559393539256
0.22500000000000012	-0.486719377373363	1.6712622229495917	-0.445454209257108	-0.14540521040772086	0.5347853566219817	6.187952034321128	0.6193650197285839	-0.04561873091822882	-0.054360501182789664	0.6202867471536362	-0.04333261611488089	-0.052905743944411936	0.7313369643811691	-0.15332638028359788	0.6645579475402175	3.8418284282489363	-0.8442747000100108	0.24914580342449028	0.474475077911339	0.007154258852801184	0.007114522061312139	0.001175087477911178	-0.0005309838134219527	4.149542782708622	-0.2652376974473957	-0.04352586707711233	-0.2652376974473958	1.9552133998452927	-0.0624828380367146	-0.04352586707711244	-0.062482838036714713	1.3229159639899852	-0.052145534412181324	-0.07244137005480122	0.04605413750066429	0.033490166894914276	0.008487887270449223	0.011705497404314822	0.008487887270449223	0.01150725596403631	0.004502695893839658	0.011705497404314818	0.004502695893839656	0.026875127233117146
0.23000000000000012	-0.47930168243201926	1.6155553857843867	-0.4572991057698424	-0.14429888233062904	0.49154939885251436	6.071353997702231	0.6194036051038917	-0.045612859546276974	-0.054358586971503975	0.6202975300988026	-0.043308662405408954	-0.05282683513539831	0.7312753911750287	-0.15307228716416393	0.6646842687804043	3.8418406914028367	-0.8669012732725837	0.25237000034476775	0.4298738946765143	0.007035643229081575	0.00771518556712426	0.0011743307486008908	0.00038303833330781715	4.149376571147733	-0.26470045097027334	-0.04243192367815464	-0.26470045097027334	1.9550414207225395	-0.06257143628536158	-0.042431923678155285	-0.06257143628536163	1.3229102758924407	-0.05670083161088597	-0.08017380034344883	0.047598084366842305	0.03347959912307741	0.008492159254685551	0.011699221542567322	0.008492159254685551	0.011511680494167868	0.004506849089592406	0.011699221542567318	0.004506849089592405	0.026874486365006736
0.23500000000000013	-0.45725498939371056	1.5877314061621313	-0.44844192779776887	-0.15585186650749988	0.5002089280705544	5.981112164263903	0.6194382172083002	-0.045604969580977484	-0.054361177434777884	0.6203047187289135	-0.043292693265761	-0.05277422926272234	0.7312100795336447	-0.15280848631418306	0.6648168064202117	3.8418584010734453	-0.8783370214817823	0.2899139587871615	0.38009732068888247	0.006918834600848856	0.006920334559173763	0.0015780574997970123	-0.0005179860347085364	4.1491831828877075	-0.2641397571242433	-0.04128164184374922	-0.26413975712424265	1.9548589152419429	-0.06265461566082554	-0.041281641843749106	-0.06265461566082565	1.3229043070808695	-0.058034282654396765	-0.08407301643259948	0.049823756538836965	0.03346860074637918	0.008496502759734148	0.011692187427523584	0.008496502759734147	0.011516218321870506	0.004510869920638756	0.011692187427523584	0.004510869920638755	0.02687328523503611
0.24000000000000013	-0.441102582265725	1.613329280762859	-0.4335767829159044	-0.1439485817485829	0.36760337660449216	5.884469754703099	0.6194715065154647	-0.04559658265567007	-0.05436769584083043	0.6203095111489875	-0.04328204717266236	-0.052739158680938585	0.7311452577915951	-0.15254122720579139	0.6649494612460509	3.8418813853528406	-0.8775463062993416	0.35447966434780853	0.3228879803650905	0.006811150817230199	0.006655647734395765	0.0016774456430580138	-0.0013036067200708984	4.148985576867478	-0.26356112134690063	-0.040119775060735934	-0.26356112134690063	1.9546716129959982	-0.06273812244813343	-0.04011977506073594	-0.06273812244813351	1.3228996383615912	-0.05814311454159819	-0.08459464762268773	0.05142857716480289	0.033457442696289086	0.008501017832769842	0.011684971849247133	0.008501017832769842	0.011520903723963865	0.0045149745208904885	0.011684971849247133	0.004514974520890489	0.02687195818549782
0.24500000000000013	-0.43912503938465425	1.5628460015064258	-0.41498692725771696	-0.12106267254490706	0.32868175581119924	5.81599894359818	0.6195058140628742	-0.045586267327057506	-0.05437164308639853	0.6201461409158786	-0.04314249832246489	-0.05199440314558112	0.7310766722447959	-0.15226597868679356	0.6650879423309586	3.8419206846170413	-0.921909093378156	0.2839346204311354	0.26356167184796364	0.006433541455104245	0.006859115305784776	0.0020631396828886045	-0.0007893913648637805	4.148772631874295	-0.26294661707294564	-0.03888877017791017	-0.2629466170729457	1.95447218147728	-0.06282336463231117	-0.03888877017791005	-0.06282336463231139	1.3228950967390471	-0.05745959182993305	-0.0885078692798248	0.05470574915413974	0.03344562574443326	0.00850577568359247	0.011677218840275375	0.008505775683592471	0.01152585369211894	0.004519237704279956	0.011677218840275375	0.004519237704279955	0.026870428171178077
