time	f_x	f_y	f_z	m_x	m_y	m_z	x	y	z	x0	y0	z0	u_x	u_y	u_z	theta	u0_x	u0_y	u0_z	theta0	dx	dy	dz	lambda_11	lambda_12	lambda_13	lambda_21	lambda_22	lambda_23	lambda_31	lambda_32	lambda_33	omega_x	omega_y	omega_z	lambda_w_11	lambda_w_12	lambda_w_13	lambda_w_21	lambda_w_22	lambda_w_23	lambda_w_31	lambda_w_32	lambda_w_33
0.16000000000000006	-0.580014655036333	1.987666266694165	-0.03735039734948815	0.23943794393301848	0.31782009754826673	5.908501092940708	0.6196338523579905	-0.045947774304573474	-0.054179982497819815	0.6194630434572984	-0.04392757522175317	-0.05439095461143483	0.7315005094625847	-0.15690891494965578	0.6635409535705393	3.839405033896723	-0.02437737750492193	-0.1216973125135446	-0.008303906619568436	0.005331604945978493	0.0011695147437504536	-0.00021068744012929348	0.001978805210079179	4.15218332425561	-0.27747821900538133	-0.05691627173703931	-0.2774782190053816	1.9591881723770208	-0.06149777106824281	-0.05691627173703902	-0.06149777106824293	1.322973843419837	0.056217484270905754	-0.1538123479824911	0.006566166714021955	0.033647240440760194	0.008375363147253498	0.011844749431644604	0.0083753631472535	0.011409586741849664	0.004437769175344501	0.011844749431644604	0.0044377691753445005	0.02694652055576738
0.16500000000000006	-0.5781162081538086	1.8311877610839222	-0.041683985993618174	0.10813831136275334	0.22453445338267405	5.792701228207853	0.6196395911066785	-0.04594950064717229	-0.054167261203127176	0.6194523843982408	-0.043901586139649826	-0.054405076173045123	0.7312363427219984	-0.1568515905873137	0.6638456067586693	3.8397492777124427	-0.0638488469454441	-0.09224539536101228	-0.00036226723070874995	0.005297135676166298	0.001141486825520374	-0.0003466290584503807	0.002544277706843207	4.1512181085094015	-0.27745874307550433	-0.05426486998062599	-0.2774587430755039	1.9590147319200784	-0.06140285829038666	-0.054264869980625755	-0.061402858290386594	1.322884399465857	0.053985429822410946	-0.15880332883050446	0.006711668436133134	0.033630895708612454	0.008368795374731307	0.01182349166516884	0.008368795374731307	0.011407349388684561	0.004431860900280336	0.011823491665168844	0.004431860900280337	0.02693556805760434
0.17000000000000007	-0.5766440109518034	1.9865070010217414	-0.06716524849222841	0.17204633139355247	0.2874209483316131	5.932796201161151	0.6196347764301304	-0.045949381697158564	-0.054164626339142465	0.6194452783588691	-0.043884260084914264	-0.05441449054745228	0.7309750623205283	-0.15678970120364563	0.664147911132732	3.840084839301245	-0.1038155643595424	-0.03307862974191862	0.003567219668230197	0.005288253024750499	-0.00096920730670838	2.2387799463717247e-05	0.0005269711370807195	4.150232380353421	-0.27743622507009413	-0.051640271422276646	-0.2774362250700942	1.9588374566419007	-0.06129663074842348	-0.051640271422276854	-0.06129663074842348	1.3228003054757524	0.05140425769822815	-0.15781621336543508	0.007201921639926981	0.03361490115382014	0.008362244345857531	0.011801686317847112	0.008362244345857531	0.011405076712537645	0.004425588519294379	0.011801686317847114	0.00442558851929438	0.02692380032803872
0.17500000000000007	-0.6048173120738944	1.93292831239338	-0.02938876058614356	0.1853349457820968	0.3166011897797677	5.9533134167265205	0.6196262567292652	-0.04594905164403695	-0.05416672396535614	0.619440540999288	-0.043872709381757205	-0.05442076679705698	0.7307104806914366	-0.15672445546781877	0.6644543915619833	3.840414983266635	-0.14142496697903206	0.04959824303816531	0.005211650132305493	0.005405289636748641	-0.0017104258132591412	6.45395725143318e-05	-0.0004195202775017469	4.149224777775169	-0.27742165906045246	-0.0489937370278041	-0.27742165906045274	1.9586598571913145	-0.0611839929053194	-0.04899373702780354	-0.061183992905319506	1.322720136199211	0.05001781574882782	-0.15991253719310577	0.006631742356841181	0.03359894142644256	0.008355523837370659	0.011779474145914908	0.00835552383737066	0.011402686683663486	0.004419047918466391	0.011779474145914908	0.004419047918466391	0.02691162776467264
0.18000000000000008	-0.5696759573697621	1.8075417197008046	-0.07860420129296139	0.04156023543788512	0.32034349287620456	5.720090261079821	0.6196186599414362	-0.04594882681995083	-0.05416832556153381	0.6195264320988617	-0.043701207898562466	-0.054522861526611004	0.7304487601667388	-0.15665442083042655	0.6647586037090139	3.840734514469729	0.10040911379744487	0.07253427547975132	-0.036204472713125775	0.005344878642111294	-0.0015257095251105942	4.3543393300716376e-05	-0.0003203210546440065	4.148230251771348	-0.2774030931018042	-0.04637573413733774	-0.2774030931018036	1.9584843947005948	-0.06107449029125975	-0.04637573413733788	-0.06107449029125979	1.322645971197062	0.04710070997407663	-0.15892174649750562	0.006910827805869719	0.03358317922760167	0.008348963179946423	0.01175758760395487	0.008348963179946423	0.011400379326198664	0.004412668635205658	0.011757587603954874	0.004412668635205659	0.026899674112393246
0.18500000000000008	-0.5551346007923726	2.03057109806435	-0.0902033160633872	0.16518067468127778	0.4152496348629405	5.84553526318395	0.6196135676201586	-0.04594939383692814	-0.05416490106223896	0.6195836928319108	-0.04358687357643265	-0.054590924679647095	0.7301688133791955	-0.156580200873297	0.665083562165609	3.8410703242030277	0.2472296629364691	0.12515861269099668	-0.0626900014670062	0.005827870555490311	-0.0010255472217328414	-0.00011503116581477199	0.000684882876770123	4.14717618499281	-0.2773927870487674	-0.04358921255725241	-0.2773927870487676	1.9583020675773497	-0.060959950964622193	-0.043589212557252476	-0.060959950964622395	1.3225720887613917	0.049694286035107504	-0.16958075171181627	0.006480471417318446	0.03356648928813535	0.008341916849419873	0.011734534543380514	0.008341916849419874	0.011397870120791931	0.004405926475987731	0.011734534543380514	0.004405926475987731	0.026887200023807917
0.19000000000000009	-0.5987165169621231	1.7688334690094278	-0.06053067984763678	0.042468408789234496	0.3565381787783255	5.557990981307126	0.619610580946303	-0.045950474495104476	-0.054162609704221196	0.6196218666539437	-0.04351065069501277	-0.054636300115004637	0.7298920512918178	-0.15650766742352373	0.665404345866985	3.841399937386342	0.3315362557623121	0.19091424573667082	-0.08026582071683963	0.006214673487241109	-0.0006043023668117453	-0.00021768175502292705	0.0004582572998640833	4.146139995240783	-0.27738757964587984	-0.040841809060021037	-0.2773875796458801	1.9581257849054328	-0.060849777717146704	-0.04084180906002138	-0.06084977771714671	1.3225049987779245	0.04900583101208315	-0.16732646543613236	0.005940142529155859	0.033550109285346054	0.008334972069061529	0.011712002801617443	0.008334972069061532	0.01139539123633769	0.004399365507834458	0.011712002801617442	0.004399365507834457	0.026875100784920593
0.1950000000000001	-0.5981670187045238	1.9101991942450451	-0.09621859079056111	0.07865083872738748	0.4075103346822374	5.6253840474918375	0.6196055882277891	-0.045951116771265677	-0.05416069954842943	0.6196473158686322	-0.04345983544073284	-0.054666550405242924	0.7296063788982715	-0.15643617525849307	0.6657343726603324	3.8417449260346577	0.37444414435256546	0.2695571393274411	-0.09269597628454095	0.006538498382007371	-0.001005934754140768	-0.00013014246049396596	0.0003820079269579706	4.145064751409546	-0.27738445013256735	-0.038010816663269636	-0.27738445013256785	1.9579444333945069	-0.06073318811574759	-0.038010816663269616	-0.0607331881157475	1.32244116805968	0.052131642707523955	-0.17212840722803335	0.0060401504421763235	0.033533342298025244	0.0083277868669817	0.011688666078916459	0.008327786866981695	0.011392802725787755	0.004392498401584681	0.01168866607891646	0.004392498401584683	0.02686246279085236
0.2000000000000001	-0.5686818010153586	1.8567250855926376	-0.04560256624290979	0.13044915653747352	0.2458590547236441	5.514809871690506	0.6195990402837367	-0.04595143856576828	-0.05416206809770266	0.6196642820117578	-0.04342595860454623	-0.054686717265401634	0.7293174425920511	-0.15637344963288388	0.6660656215275657	3.842100276557704	0.38890986448210596	0.35322812313994234	-0.10069933572895241	0.00682565792521314	-0.0013171649067503992	-6.613823377408532e-05	-0.0002737312113508389	4.143974187636776	-0.27739676045837497	-0.03516538458649466	-0.2773967604583757	1.9577665668681337	-0.06061143537126607	-0.035165384586495034	-0.06061143537126601	1.3223822698323071	0.056055630418916036	-0.17238407138778522	0.00483055632992758	0.033516684693677336	0.008320375005178227	0.011665162800510642	0.008320375005178224	0.011390048190519676	0.004385395982495141	0.011665162800510645	0.004385395982495142	0.026849648648152542
0.2050000000000001	-0.5892480631276755	1.9035963192382317	-0.06601605841717939	0.051078517330625156	0.3020522184991241	5.635977861446322	0.6195909040624112	-0.04595157485314927	-0.05416443831097324	0.6196755927738415	-0.043403374047088494	-0.05470016183884085	0.7290223217671379	-0.1563224489782551	0.6664005899687462	3.8424835257926646	0.38067707901618014	0.43977151008927784	-0.10608440709973858	0.007098450679181936	-0.0016351469018859302	-2.9140045762461222e-05	-0.0004740686424057376	4.1428551762673145	-0.27741403156486333	-0.032263524142608316	-0.27741403156486377	1.9575864992705025	-0.06048484776164963	-0.032263524142608	-0.06048484776164957	1.3223279370405836	0.06347194197681691	-0.17413427939120762	0.004717070068038462	0.03349982363230377	0.008312771109917924	0.011641117595122064	0.008312771109917922	0.011387192946494134	0.004378057981451006	0.011641117595122064	0.004378057981451007	0.02683645518862996
0.2100000000000001	-0.555527612172505	1.8561478301468894	-0.06262825931565322	0.09712039513395931	0.2424601203339719	5.657455313746513	0.6195807634227728	-0.04595176077004959	-0.054169138657642016	0.6196831332818974	-0.04338831767545	-0.054709124887800324	0.7287255388174831	-0.1562871490496189	0.6667333920819557	3.8428907885120895	0.35567221818095884	0.5244825978867196	-0.10914277334987509	0.007369394255758673	-0.002036141009891276	-3.9106971859930566e-05	-0.0009400936810014062	4.141723506812648	-0.27744162684778007	-0.029353692908055572	-0.2774416268477797	1.9574084551088362	-0.06035460346538881	-0.029353692908055354	-0.06035460346538875	1.3222792561464112	0.07099709554873052	-0.17267040238462544	0.004076448298831171	0.03348308941702192	0.008305038866644373	0.011616898607079184	0.008305038866644373	0.011384236618315493	0.004370548838062136	0.011616898607079184	0.004370548838062136	0.026823051408761508
0.2150000000000001	-0.5419346602520979	1.8736318935316434	-0.05798382192018453	0.0663904229968996	0.28124521543401815	5.72011700529314	0.6195696111638072	-0.045952226174463984	-0.05417565605860537	0.6198514571457375	-0.04317370701938106	-0.054814202909819636	0.7284332292653649	-0.15627251793997676	0.6670561675291912	3.84331653352424	0.3705535524021718	0.5556333979911929	-0.11677091948406766	0.007564248718050339	-0.002238216210170814	-9.497962603430222e-05	-0.0013035022250596443	4.140605446029757	-0.2774854909975847	-0.026502296034268732	-0.2774854909975849	1.9572386388959944	-0.06022345234291376	-0.02650229603426871	-0.06022345234291375	1.322237017514199	0.07852548293965048	-0.1669272482854192	0.002778806598057932	0.033466893645220666	0.008297276263534823	0.011593127984951887	0.008297276263534825	0.011381189840687598	0.004363010233605316	0.011593127984951889	0.004363010233605315	0.02680981451466306
0.2200000000000001	-0.5799038446189565	1.8709118895978911	-0.04550730130871963	0.09636357012183155	0.32243299357058774	5.775259156636392	0.619563443340478	-0.04595358296355162	-0.05417558609052145	0.6199636730549644	-0.043030633248668446	-0.054884254924499325	0.7281348786538466	-0.1562693283095668	0.6673825705825892	3.843766178386482	0.3615117240195236	0.6017148835643382	-0.12135388620920942	0.0077662316163202355	-0.0012414580665814185	-0.0002733274641001063	1.394673001518274e-05	4.139478522342497	-0.2775374859021968	-0.023601450257701304	-0.27753748590219696	1.9570710872768142	-0.060095013227052185	-0.02360145025770156	-0.06009501322705212	1.322199913680273	0.08527615370144026	-0.16852611784889232	0.002238582492912827	0.033450464051056825	0.008289362050765426	0.011569354172698535	0.008289362050765425	0.0113780737426524	0.0043554998696503314	0.011569354172698531	0.0043554998696503314	0.02679679599510492
0.22500000000000012	-0.5468544371786799	1.8869334562191893	-0.06000540995356957	0.049804069246632304	0.19627086565580548	5.610512986453483	0.6195576235363782	-0.04595432705261099	-0.05417805394120125	0.6200384836611157	-0.04293525073486004	-0.05493095626761912	0.7278583865072219	-0.1562877551540605	0.6676797935987043	3.8442086472235655	0.3384265099048571	0.6488142597195474	-0.123448231917307	0.007949835025926168	-0.001170759675242858	-0.00015055819217722088	-0.0004936089795040035	4.138434141335276	-0.27760368554784404	-0.020930389405535713	-0.2776036855478438	1.9569226295602171	-0.05997352652961359	-0.020930389405536133	-0.05997352652961361	1.322170620715152	0.08810034289934746	-0.1528471202836184	0.0007144245532729033	0.033435522562034456	0.008281862283845622	0.011547517669356435	0.008281862283845623	0.011375037926749295	0.004348417339371945	0.011547517669356442	0.004348417339371947	0.026784815569663965
0.23000000000000012	-0.6027276805329554	1.83262939561844	-0.028373909116560705	0.12556532780547813	0.27210831162312793	5.601684296307379	0.6195470095107187	-0.04595370673794169	-0.054186966720973825	0.6200883573985498	-0.0428716623923211	-0.05496209049636557	0.7275924777274848	-0.15632848331814225	0.667960022499722	3.8446695846396293	0.30201484393079603	0.697136483956898	-0.12406065715656447	0.008128802128141491	-0.0021292253510064706	0.00012240158683509658	-0.0017825797565979677	4.137414285157522	-0.27767736975804974	-0.018366933186292355	-0.2776773697580493	1.9567811230158803	-0.059849590793538965	-0.018366933186291998	-0.05984959079353894	1.3221469523094658	0.0956039114503672	-0.14366645544487616	0.0002485846296004558	0.033421382745706454	0.008274516879989176	0.011526227492127339	0.008274516879989174	0.011371999712610902	0.004341326839594659	0.011526227492127335	0.00434132683959466	0.026772882096633165
0.23500000000000013	-0.5623895424613282	1.698886739284395	-0.023696307534604534	0.006919291930037097	0.16974522874454273	5.220580560602303	0.6195308284127796	-0.045953120658343394	-0.05420715867125944	0.6201216065568392	-0.042829270163961805	-0.05498284664886321	0.7273549623437586	-0.1563944507133291	0.6682032135061802	3.845123576844716	0.2585471683141883	0.739705813185759	-0.12349044030789619	0.008286782511207357	-0.0032416426451519417	0.00011587424093677535	-0.004038366519479263	4.1364832562027996	-0.27776059481782406	-0.016085247680729477	-0.27776059481782384	1.9566576576582102	-0.05973063719406982	-0.016085247680729674	-0.05973063719406993	1.3221297954911537	0.09890215576319782	-0.12397755894734017	-0.0007885819464713566	0.03340906741331712	0.00826774840258216	0.011506858991021392	0.008267748402582162	0.011369108825786007	0.004334638025481089	0.011506858991021392	0.004334638025481088	0.026761709060852304
0.24000000000000013	-0.5728147059106048	1.969871407997252	-0.060750995246747444	0.16661903758759528	0.2205653382433872	5.413500229161347	0.6195101555118468	-0.045952042027859574	-0.0542301822606243	0.6201437726623654	-0.042801008678388944	-0.05499668408386193	0.7271191486682842	-0.15647208609658983	0.6684416428623302	3.8455895638114894	0.20820109250344251	0.7820257376285769	-0.12165249413885589	0.008462800692090919	-0.004139932683014596	0.00021432669260937746	-0.004604667942638309	4.135546898562587	-0.2778539105365509	-0.013830461792316277	-0.2778539105365505	1.9565367813266463	-0.059605039450656296	-0.013830461792315988	-0.05960503945065633	1.3221157684145155	0.10343168890960233	-0.12120335692492262	-0.0014564378289209415	0.03339708382808111	0.008260878760411755	0.011487415679977634	0.008260878760411755	0.011366104545714982	0.0043277122045417985	0.011487415679977632	0.0043277122045417985	0.02675027256532711
0.24500000000000013	-0.5478883020911584	1.6583800245206148	-0.014274016206838562	0.037690803869306705	0.2012678689566394	5.131577459049442	0.6194934258898539	-0.045952763305805666	-0.05425495903310712	0.6201439667962946	-0.04260033875206597	-0.0550030877540083	0.7268993717501341	-0.15654816733570534	0.6686628258345849	3.846013094028203	0.2140313894605218	0.7908830413105501	-0.09012052158002094	0.008505375109905485	-0.0033506443563689745	-0.00014543755736225723	-0.004955320756823098	4.134683853117428	-0.27796525070163053	-0.011754087171519332	-0.27796525070163036	1.9564343967201923	-0.059490489865913404	-0.011754087171518959	-0.05949048986591338	1.3221061962213914	0.09576078908499115	-0.11186134473807074	-0.0036095768683496623	0.033386226185740255	0.008254306713256089	0.0114697666562554	0.008254306713256087	0.011363154136047349	0.004321273414914756	0.011469766656255405	0.004321273414914757	0.0267399802352525
