time	f_x	f_y	f_z	m_x	m_y	m_z	x	y	z	x0	y0	z0	u_x	u_y	u_z	theta	u0_x	u0_y	u0_z	theta0	dx	dy	dz	lambda_11	lambda_12	lambda_13	lambda_21	lambda_22	lambda_23	lambda_31	lambda_32	lambda_33	omega_x	omega_y	omega_z	lambda_w_11	lambda_w_12	lambda_w_13	lambda_w_21	lambda_w_22	lambda_w_23	lambda_w_31	lambda_w_32	lambda_w_33
0.16000000000000006	-0.42860778848460335	1.612363778269525	-0.4519090214011648	-0.04092868018526544	0.5023238476512155	5.9385185012079535	0.6189433446681529	-0.045701560244922335	-0.054277859652050155	0.6201065501156726	-0.04547034118018986	-0.05533705368702396	0.733341941098394	-0.15737451477500058	0.6613946322169338	3.8375985408348927	-0.35558669740319826	0.9302795939002626	0.09021074106030537	0.007931452650521855	-0.003698201152130473	0.0009523188056125484	0.0007666278685402247	4.156931171874436	-0.2771063000326095	-0.07504062972281778	-0.2771063000326094	1.9598397634149696	-0.06120217075329392	-0.0750406297228172	-0.06120217075329403	1.323613271730608	0.02566236871055659	-0.06527774901965758	0.0029953537239366225	0.03376494669600476	0.008415707004488356	0.011937044593872426	0.008415707004488356	0.011420589512985566	0.004446718640574407	0.011937044593872431	0.004446718640574409	0.02695916812235219
0.16500000000000006	-0.41542686430742515	1.4691070668198527	-0.4532013135403172	-0.00988392851133496	0.44181572538785585	5.939068588494932	0.6189231836438689	-0.045696734870611544	-0.05427823229185175	0.6201506909435206	-0.04545890642491107	-0.05536053301528027	0.7332398541189226	-0.15735637271241895	0.6615121225634883	3.837741136690725	-0.4175080618981275	0.9034127333599379	0.09763427396767423	0.008468089031241664	-0.004033101907311043	0.0009647213193024912	-7.443019563351928e-05	4.156496779353315	-0.2771016259711033	-0.07401096104594669	-0.2771016259711032	1.959757491245612	-0.061131710408125345	-0.07401096104594639	-0.06113171040812532	1.3235615051660052	0.02322742841686561	-0.06113645205070399	0.002819717789310807	0.03375873645362949	0.008412734767062766	0.011926960062231694	0.008412734767062766	0.011419403239196652	0.00444321953275911	0.011926960062231696	0.004443219532759111	0.02695281914080941
0.17000000000000007	-0.3824732635342637	1.5316995049295021	-0.4533485429613361	-0.055491950232728154	0.46015408719388273	5.8552239897635125	0.6188997024007468	-0.04569153905486956	-0.054287743258285504	0.6201801181620858	-0.04545128325472522	-0.05537618590078425	0.7331559658411212	-0.15734438557863376	0.6616079459003309	3.837865909666423	-0.45252469078181823	0.8860196296525912	0.10094860129345293	0.008891320123392329	-0.004696937035993705	0.0010389066358532596	-0.0019020586671074985	4.156118918659074	-0.27709599740535124	-0.07316072176243502	-0.27709599740535173	1.9596860095345614	-0.061065733389694926	-0.07316072176243484	-0.06106573338969472	1.3235192268823053	0.02092395409436431	-0.0499128617321368	0.002658456295350406	0.033753696525235695	0.008410233320330373	0.011918143892709562	0.008410233320330375	0.011418380729614123	0.004440057450135834	0.01191814389270956	0.004440057450135834	0.026946994767899534
0.17500000000000007	-0.4077535002079637	1.4706209441255023	-0.4359688242002742	-0.024433608709928972	0.33741658490042914	5.549392175835163	0.6188746678365585	-0.04568567888154085	-0.054306540724123775	0.6201997363077962	-0.04544620114126799	-0.055386621157786975	0.7330993081324059	-0.15733918062740135	0.6616719630264574	3.8379582692633467	-0.47495754819232094	0.8739605888766454	0.10299619655854371	0.009203534326801668	-0.005007340825826089	0.001171901418825004	-0.003759336652607923	4.155836829289537	-0.2770899437552343	-0.07258383046577513	-0.2770899437552331	1.9596330198879781	-0.06100918072145079	-0.07258383046577553	-0.06100918072145074	1.3234904074882226	0.016033031046357817	-0.03341158167375089	0.002206834071863828	0.03375038637140087	0.008408440218744253	0.011911524200544758	0.008408440218744253	0.011417606645846422	0.004437511527497308	0.011911524200544756	0.004437511527497307	0.02694228602358122
0.18000000000000008	-0.3938568889785651	1.4621994516909984	-0.4376229807421785	-0.03378378819988777	0.35612266277351323	5.276993766664215	0.6188517178930255	-0.04568038530414609	-0.054326355077017954	0.620212815071603	-0.04544281306562986	-0.055393577995788645	0.7330537129929208	-0.15733646627046705	0.6617231220448739	3.83803389654326	-0.48977177883076495	0.8656008159442947	0.10420572008061425	0.009444473039115437	-0.0045903108302942485	0.0010586280738250685	-0.003962738864564027	4.1556019594291635	-0.2770875883077491	-0.07212172259304236	-0.2770875883077491	1.9595900678369083	-0.06095985074538781	-0.07212172259304277	-0.06095985074538777	1.3234673610047933	0.013457948667571875	-0.026646034368322132	0.0016124001789734168	0.033747792784317124	0.008406938752366179	0.011906027206241059	0.008406938752366177	0.01141693520721353	0.004435324432489281	0.011906027206241053	0.004435324432489281	0.026938277064002404
0.18500000000000008	-0.3831664204778736	1.4768289276980038	-0.4339221853207521	-0.000908572452450046	0.376188032746838	5.119006667683406	0.6188319281392156	-0.04567543389104972	-0.05434335383139882	0.6202215342474742	-0.04544055434853775	-0.05539821588778976	0.7330069764413222	-0.15733164852910111	0.6617760382935198	3.8381093679555813	-0.49920996610210755	0.8601911490532956	0.10421418730049936	0.009645841909216673	-0.0039582594988651475	0.0009901963820751702	-0.0033996530622773607	4.155371978645754	-0.2770820447176705	-0.07164575573163312	-0.2770820447176704	1.959547080873294	-0.06091460730857464	-0.07164575573163325	-0.06091460730857465	1.3234441796515062	0.012991866638074275	-0.027632506847157033	0.0018481304607397978	0.0337450536432866	0.008405482929250162	0.011900647430100114	0.008405482929250164	0.01141631437068397	0.0044332798884762475	0.011900647430100114	0.004433279888476245	0.026934488216277655
0.19000000000000009	-0.3939726874586958	1.4469605220294963	-0.4442026752392433	-0.02729703342956541	0.37799664415022927	5.073415448367411	0.6188143705107287	-0.045670704161384634	-0.05435522185787973	0.6201892695974844	-0.0453889707014242	-0.05535044518558224	0.732949008702841	-0.15732244875458046	0.6618424266843169	3.838197865125671	-0.473579238062236	0.8780867829749341	0.06845660553316052	0.0052341809826446095	-0.003511905435726826	0.0009458243366968864	-0.002373529020798138	4.155107131657579	-0.2770726823833079	-0.0710544262121544	-0.27707268238330784	1.9594963167770083	-0.060867787569307406	-0.07105442621215426	-0.060867787569307295	1.3234159978899922	0.014568508883180207	-0.03472060335068231	0.002354512354738891	0.03374154487484991	0.008403795043035373	0.011894462717141542	0.00840379504303537	0.011415638867243236	0.004431078730274707	0.011894462717141539	0.004431078730274707	0.02693037905583862
0.1950000000000001	-0.38994966755903177	1.500945202937122	-0.4508956324878763	-0.04502734460683261	0.4624768494129323	5.252325301287967	0.6187939355608469	-0.04566524693840113	-0.05436849589142398	0.6201677598308244	-0.045354581603348515	-0.05531859805077738	0.7328864932259025	-0.15731316545578952	0.661913858459935	3.838295694996267	-0.4571571126804579	0.8882066866629895	0.04578488935031963	0.0057129277266896854	-0.004087435656120299	0.0010912972637355408	-0.0026547030896191515	4.154817064270921	-0.2770611261771379	-0.07041538715669145	-0.2770611261771385	1.9594403034332255	-0.060815253421882425	-0.07041538715669117	-0.06081525342188233	1.3233856552736438	0.016220191694649378	-0.03739393469322068	0.0027116840594277767	0.03373776588344404	0.008401967250866697	0.011887667423906583	0.008401967250866697	0.011414903899830211	0.004428637836477935	0.01188766742390659	0.0044286378364779356	0.026925808369610903
0.2000000000000001	-0.41776770859912427	1.5661677223246406	-0.45223798614809324	-0.036286980711168065	0.43586274013896953	5.6360247809626784	0.6187710967954629	-0.04565940538411012	-0.054381466594718694	0.6201534199863845	-0.045331655537964755	-0.05529736662757406	0.7328129295122303	-0.15730285827495435	0.6619977500854766	3.8384086736447536	-0.44597584936585444	0.8945219832248102	0.030593517449896242	0.0061175915335170295	-0.004568332688648285	0.0011681070984193413	-0.0025940117000143844	4.154479891749177	-0.27705190270145846	-0.06966827543520146	-0.2770519027014576	1.959376308210384	-0.06075434628922035	-0.06966827543520222	-0.06075434628922037	1.3233503720021944	0.018926250496420233	-0.04381195750181359	0.002769245498667981	0.033733366722562455	0.008399790261989133	0.011879799506415347	0.008399790261989133	0.011414014990289762	0.004425789096294809	0.011879799506415345	0.0044257890962948075	0.026920547516982633
0.2050000000000001	-0.42958966419477757	1.516282545791463	-0.4282253849974078	-0.04940946877961998	0.4160529850770321	5.946654663233558	0.6187501508803073	-0.04565424118176026	-0.05438992194518515	0.6201438600900913	-0.04531637149437556	-0.05528321234543837	0.7327279842213443	-0.15729121967184057	0.6620945350575478	3.8385297649258217	-0.43775449165472746	0.8988637436989123	0.020370942533105434	0.006468516020977335	-0.004189864416589014	0.001032580587169633	-0.0016909631595868639	4.154108124145998	-0.2770541177405905	-0.06882002158677825	-0.2770541177405911	1.9593092808280859	-0.06068940280266533	-0.06882002158677787	-0.060689402802665264	1.3233106224618947	0.02054764835166395	-0.05023770724835729	0.0019009461461502667	0.03372839570272581	0.008397223508304389	0.011871241932491543	0.008397223508304387	0.011412939279535815	0.004422664738282598	0.01187124193249154	0.004422664738282596	0.026914996289746952
0.2100000000000001	-0.4101013952726611	1.5993304547266716	-0.44989318318040067	-0.027735338769249718	0.4183794655413753	6.189780841472715	0.6187254636109429	-0.04564902601046428	-0.05440413866581751	0.6201374868258958	-0.04530618213198276	-0.05527377615734791	0.7326540867579883	-0.1572842478302241	0.6621779628931327	3.8386395803095663	-0.4324757222732596	0.9015469776217929	0.013334046093845765	0.006749192026007431	-0.004938032058478285	0.0010428226191756074	-0.0028431950942491083	4.153765675115515	-0.2770593927283405	-0.0680825799921445	-0.27705939272833985	1.9592485531900645	-0.06062490980871472	-0.06808257999214433	-0.06062490980871476	1.3232761688835284	0.01931108277175558	-0.04323891970793847	0.001528831279650217	0.03372418859830362	0.008394890149150439	0.011863325804183268	0.00839489014915044	0.011411920775797123	0.004419646171824769	0.011863325804183268	0.004419646171824769	0.02690959717673801
0.2150000000000001	-0.428375369040485	1.591699180461693	-0.43744341711357876	-0.005317326673312056	0.3895264986591638	6.204335232941027	0.6187001441079855	-0.045643852834450216	-0.054425007948782494	0.6201332379830988	-0.04529938922372087	-0.05526748536528775	0.7326009267932193	-0.1572853382002738	0.6622365170004909	3.8387221464176458	-0.42952364748625466	0.9030128602096776	0.008786953171671	0.0069562510253346295	-0.005064291938612619	0.0010345126669338636	-0.004173698056982162	4.153498729148387	-0.27707531935278523	-0.06756328786928717	-0.277075319352785	1.9592054250950819	-0.06056712659550031	-0.06756328786928675	-0.06056712659550023	1.323251393471287	0.015924341151027224	-0.030053898589992894	0.000179536781918176	0.03372141456930387	0.0083929925059198	0.01185720905870895	0.0083929925059198	0.011411006811718609	0.004417051078243498	0.011857209058708953	0.004417051078243498	0.02690512732381475
0.2200000000000001	-0.4191472779474193	1.5758782919607586	-0.44194914357775533	-0.056201416881961994	0.42578966504090715	6.008677295612556	0.6186753376357814	-0.045638986375660495	-0.05444866775530736	0.620130405421234	-0.045294860618212945	-0.05526329150391446	0.7325606210818353	-0.15729079211479105	0.6622798072990733	3.838786842100404	-0.4279428728218877	0.9037869971954089	0.00582763257729946	0.0071120992943421	-0.004961592171231525	0.0009732162662189695	-0.00473180915840535	4.153280969086231	-0.2770975431219287	-0.06717826528138385	-0.27709754312192847	1.9591733411070693	-0.06051504143125057	-0.06717826528138371	-0.06051504143125056	1.3232326166869022	0.013524646517677562	-0.021971862105620767	-0.0006421570090084713	0.033719508118210374	0.008391385457393494	0.011852255235611595	0.008391385457393496	0.011410174753060703	0.0044147681346954765	0.011852255235611595	0.004414768134695476	0.026901296608545677
0.22500000000000012	-0.4105316374463015	1.575279956971594	-0.4466288379317124	-0.01807912373877346	0.412481754301827	5.795585450192061	0.6186533433193673	-0.04563457222220768	-0.0544697681399063	0.6201601472448184	-0.045242498836107786	-0.055254217240415626	0.7325215830498796	-0.15729626679435277	0.6623216853000197	3.838845989965851	-0.4337616776103297	0.9009790379790279	-0.00935842716793618	0.007654564867319663	-0.004399120168729545	0.0008827587920740644	-0.004219957752573982	4.153076694786643	-0.27712413758336785	-0.06681116085619469	-0.2771241375833682	1.9591449919133608	-0.0604665036821765	-0.06681116085619442	-0.060466503682176605	1.323214739366156	0.012632268409979431	-0.021132036854225312	-0.0011302900016270914	0.03371770486594064	0.008389805047527522	0.011847659624230114	0.008389805047527524	0.011409347396251513	0.004412615791446431	0.011847659624230114	0.00441261579144643	0.02689778610162132
0.23000000000000012	-0.4100073839855725	1.5317345232923008	-0.43076940430793703	-0.037665646118528295	0.3860602544849856	5.541879694014429	0.6186318970204212	-0.04563045423340373	-0.05448901373025092	0.620179975127208	-0.04520759098137103	-0.05524816773141655	0.7324773846906378	-0.15730159521765166	0.6623692996046431	3.838909286374992	-0.4375758363639378	0.8989780543220623	-0.019127082310675052	0.008085306430412168	-0.004289535900724411	0.0008235079417329464	-0.003849005559934345	4.152855839218007	-0.27715649674112414	-0.06639850772802129	-0.277156496741124	1.959115244856269	-0.06041573541971208	-0.06639850772802156	-0.060415735419711944	1.3231948196811907	0.013549550436210079	-0.023973118692803858	-0.0015662165978073393	0.03371565207845424	0.008388039375269512	0.011842729672956867	0.00838803937526951	0.011408428424334064	0.004410321526166687	0.011842729672956867	0.004410321526166687	0.026894115873963
0.23500000000000013	-0.39321859770099105	1.524758299184057	-0.42620711220298607	-0.017838261791402188	0.383142019757418	5.435219051778821	0.6186079343290389	-0.045625891138307395	-0.05450893007186065	0.6201931937154677	-0.04518431907821316	-0.05524413472541739	0.732426966092889	-0.15730601426232388	0.6624240010875723	3.8389825396889763	-0.44021634559335543	0.8975243312001331	-0.025683535118545663	0.008436246835449964	-0.004792878223656745	0.0009125027765270633	-0.003983127763014974	4.152604764307137	-0.27718760153867333	-0.06592198375014982	-0.2771876015386734	1.9590795239751593	-0.06035921659149065	-0.06592198375015001	-0.060359216591490496	1.3231721404711805	0.015200221163486585	-0.027692392992155073	-0.0012676575671815538	0.03371323207969705	0.008386091544868737	0.01183707930983239	0.008386091544868737	0.011407434932073487	0.004407764285173305	0.011837079309832388	0.004407764285173303	0.026889940195216008
0.24000000000000013	-0.4051018034275343	1.493626295781158	-0.4300563004907804	-0.013177372854392466	0.3542064260626779	5.411716227281559	0.6185831951888008	-0.0456213798797207	-0.0545277851356461	0.6202020061076409	-0.04516880447610791	-0.055241446054751064	0.732367945927738	-0.15730913226342802	0.662488512114824	3.8390655177990256	-0.4419491210229116	0.8965377499256618	-0.03001728477573361	0.008732520053779022	-0.004948242500196568	0.0009020990337206176	-0.0037708640075953584	4.152320297306551	-0.2772220390096243	-0.06536251889014648	-0.2772220390096245	1.959038598350027	-0.06029783243742297	-0.06536251889014677	-0.06029783243742298	1.3231459935705776	0.016879664435583263	-0.032716195893501276	-0.001380432752122314	0.0337103358115648	0.008383880205259533	0.0118306831514929	0.008383880205259535	0.011406327276339504	0.004404940846420215	0.011830683151492901	0.004404940846420214	0.0268853234991036
0.24500000000000013	-0.4025481864236768	1.4914734076493126	-0.4407466314652398	-0.048358104260520896	0.3828923376750489	5.480519267740519	0.6185576179793558	-0.045616958580098066	-0.05454804307329974	0.6202078810357563	-0.04515846140803775	-0.055239653607640105	0.7323095777313899	-0.1573143617687452	0.6625517896316979	3.839147307190403	-0.44336237530622324	0.8957435873957192	-0.03276018623681939	0.008976359376701897	-0.0051158593592904094	0.0008841089907949384	-0.00405142868637268	4.152036554946437	-0.2772621586370922	-0.06481530851521207	-0.27726215863709225	1.9589996637830693	-0.06023494527064008	-0.06481530851521193	-0.06023494527064019	1.3231203744313575	0.017184345175434913	-0.031934928160104535	-0.0018892471810330008	0.03370756689404785	0.008381620114422035	0.011824341702833197	0.008381620114422037	0.011405170152006204	0.004402060034838281	0.011824341702833195	0.00440206003483828	0.02688069428859508
