time	f_x	f_y	f_z	m_x	m_y	m_z	x	y	z	x0	y0	z0	u_x	u_y	u_z	theta	u0_x	u0_y	u0_z	theta0	dx	dy	dz	lambda_11	lambda_12	lambda_13	lambda_21	lambda_22	lambda_23	lambda_31	lambda_32	lambda_33	omega_x	omega_y	omega_z	lambda_w_11	lambda_w_12	lambda_w_13	lambda_w_21	lambda_w_22	lambda_w_23	lambda_w_31	lambda_w_32	lambda_w_33
0.16000000000000006	-0.5240832789053727	1.877868144366284	-0.03394097210045665	0.04289253568033263	0.14160230429634005	5.56106719307858	0.6190777163896856	-0.04615972803543461	-0.053544179455696644	0.618718632418775	-0.04859007874082541	-0.05525110082611585	0.7302221686832377	-0.1597346022078312	0.6642743719435933	3.839984667050021	1.660799835094768	1.1129478627760032	0.05521373692078775	0.006511981477143131	-0.0005881105351581426	-0.005296075830078597	0.005573696360823276	4.14684749177481	-0.2869978550085843	-0.05362684996731313	-0.2869978550085836	1.9609756902130013	-0.05889352864776474	-0.05362684996731366	-0.05889352864776461	1.3224196698560773	0.15399125511641626	-0.04937093738771069	-0.06934528051558456	0.03369507235669937	0.008236963248302543	0.011779603629500066	0.008236963248302545	0.011310525593575656	0.004310486929135463	0.011779603629500066	0.004310486929135463	0.026870586195853186
0.16500000000000006	-0.5497484196312789	1.9011503395607587	-0.0530937809062721	0.08781286184046205	0.15262206341716186	5.519749459607354	0.61907322699451	-0.04618744675702441	-0.053518432828920895	0.6187752613799404	-0.04867557051836194	-0.05531353134141193	0.7300223901327041	-0.1601256017161964	0.6643998055237224	3.8404022583760407	1.617669321645939	1.1701157179632808	0.1180398852470416	0.006462044670162766	-0.000900143748024672	-0.005545545408210591	0.005148843588950823	4.146166372639197	-0.28786312400165776	-0.052449119662873425	-0.28786312400165803	1.9611185288064956	-0.05870811859892011	-0.0524491196628734	-0.05870811859891999	1.3223548479228664	0.17131183459364235	-0.0423016808567051	-0.07273015770175531	0.03369351100474004	0.008223103557943827	0.011770258243289939	0.008223103557943827	0.011301584414077748	0.004299676451928191	0.011770258243289939	0.004299676451928192	0.02686432463122004
0.17000000000000007	-0.5176818497094302	1.8603259626659243	-0.08024778032148067	0.005269622048199418	0.32393172983626856	5.323546342192839	0.6190682825231519	-0.04621505460933295	-0.05349269547758769	0.6188130140207175	-0.04873256503671966	-0.055355151684942656	0.7298222676998121	-0.1605354566174727	0.6645207481622557	3.8408531213800776	1.5628772847137626	1.2345701967681735	0.18223811236729373	0.006347654913777274	-0.0009911724737622053	-0.005523380258692352	0.005146990480914837	4.145480729971925	-0.28872929647690104	-0.05126598757662209	-0.2887292964769016	1.9612616102653604	-0.05852337498402004	-0.051265987576622256	-0.05852337498402007	1.3222911047636907	0.18087400456816957	-0.03986182386635582	-0.07258843317656725	0.03369193329879947	0.008209236781004818	0.011760816141556309	0.008209236781004816	0.011292655800252642	0.004288850252089908	0.011760816141556305	0.0042888502520899065	0.026857977392847888
0.17500000000000007	-0.5262729733697474	1.841250085574003	-0.11474497102833435	-0.04999013108618319	0.48151466666332515	5.25334001763793	0.6190627295170592	-0.04624137488926744	-0.053467027259204984	0.6188381824479021	-0.048770561382291466	-0.055382898580629954	0.729625208454197	-0.16096128239839594	0.6646341254832115	3.8413548324430384	1.4942577529924825	1.3062527399754036	0.24669680909522	0.006183157007435258	-0.001112800248710028	-0.005265794523085393	0.005133210405772956	4.144798301312394	-0.2895557408043076	-0.05006994439371757	-0.2895557408043076	1.9613937935971872	-0.0583451230766945	-0.0500699443937179	-0.05834512307669473	1.3222293967244594	0.192058158637986	-0.03676742691174241	-0.06877175202503404	0.033690038110921625	0.008195848792827205	0.011751172069175492	0.008195848792827207	0.011284096787313307	0.004278346703388565	0.01175117206917549	0.004278346703388562	0.02685153041078974
0.18000000000000008	-0.534257914145514	1.8050141229650638	-0.10625868559578683	-0.049160298303781824	0.48841112192803215	5.189654814088186	0.6190568782018143	-0.046267263287962546	-0.053443252464092504	0.6191975092928828	-0.04905466584463167	-0.055744798737854324	0.7294379178615735	-0.16139540660102117	0.664734418180572	3.8418773028529856	1.447098431839182	1.3609679290467875	0.2315653277163251	0.007065682342111521	-0.0011722640689873485	-0.005179257819721604	0.0047545626021797405	4.144146701647338	-0.2903500918413972	-0.04893783335100408	-0.29035009184139754	1.9615224785194538	-0.05817538101444142	-0.04893783335100388	-0.05817538101444134	1.3221718679476753	0.19649876795148394	-0.030701565043175102	-0.06588335341741731	0.03368833643225377	0.008183040199933824	0.011742010967364606	0.008183040199933822	0.011275907319864449	0.004268300585790316	0.01174201096736461	0.0042683005857903165	0.026845367666872153
0.18500000000000008	-0.5350664016633442	1.8309211143544268	-0.11727011763951098	-0.0516784485372937	0.43527646233874456	5.138523043238362	0.619051163810806	-0.04629362210512139	-0.05342200302269742	0.6194370605228698	-0.049244068819525116	-0.055986065509337164	0.729265302519835	-0.16181952748911463	0.6648206969280165	3.842386931468155	1.4024884927775099	1.4066319302054744	0.2331393089888839	0.007661818181267179	-0.0011446020984552474	-0.005273102190669982	0.00424954544957103	4.143545032954884	-0.29110264350724074	-0.047909443522184646	-0.2911026435072413	1.9616477434347295	-0.05801896666568244	-0.04790944352218431	-0.05801896666568235	1.3221200926226104	0.19116466668930887	-0.024521611197848493	-0.06235026129926365	0.03368700320004626	0.008171063621378408	0.01173368114370187	0.008171063621378408	0.011268231237287709	0.004258950369339991	0.011733681143701874	0.004258950369339993	0.026839704129751483
0.19000000000000009	-0.5203525546315276	1.8337615994963568	-0.07801589939240737	0.009433549505889788	0.2904454776251509	5.160504403733498	0.6190456194036352	-0.0463208393623451	-0.05340179863061369	0.6195967613428612	-0.0493703374694541	-0.05614691002365913	0.7290998514406862	-0.16225379997807943	0.6648963159935863	3.8429217895892624	1.3538690716491215	1.4515445819408805	0.24493348025239067	0.008028329129594223	-0.00111048112320632	-0.0054446670929439046	0.004040572668915716	4.142965804440973	-0.29182752062069417	-0.04692068971035923	-0.29182752062069434	1.961768971272558	-0.05787118061926911	-0.0469206897103591	-0.057871180619269005	1.3220715582063616	0.19688935219014228	-0.01960442272642301	-0.05979833473537657	0.03368573997538136	0.008159577690204303	0.011725666923348345	0.008159577690204301	0.011260880561175126	0.004250012223203355	0.011725666923348347	0.004250012223203357	0.026834247994931646
0.1950000000000001	-0.5322965981026059	1.7900287512587465	-0.07947562067354605	0.006742426280712255	0.29247887582498544	5.164647758944844	0.6190390883238872	-0.04634850665654838	-0.05338481440573242	0.6197032285561888	-0.049454516569406776	-0.0562541396998737	0.7289465518894562	-0.16269481517528456	0.664956631370462	3.8434588528240146	1.3021142313902252	1.4948923327316703	0.2640601870339595	0.008225567326174547	-0.0013076254726771127	-0.005534529246908028	0.003396556737451574	4.1424268038277905	-0.2925372829593254	-0.04603744905908958	-0.2925372829593252	1.9618933776421192	-0.05772953703978067	-0.046037449059089346	-0.0577295370397808	1.3220272807313997	0.19807839902056124	-0.01201899167643266	-0.05854507902015235	0.03368503471236855	0.00814854896524638	0.011718451920974336	0.008148548965246376	0.011253769267323414	0.004241445529521693	0.011718451920974333	0.004241445529521692	0.02682919868374733
0.2000000000000001	-0.516726529897534	1.8045042353063137	-0.07468093543622159	0.0025773600752094783	0.32577961083945384	5.208273366935182	0.6190320670837588	-0.0463764169039807	-0.05337190407198161	0.6197742066984071	-0.04951063596937519	-0.05632562615068349	0.7288088541082117	-0.16315582308782098	0.6649946101781664	3.8440163685820035	1.2451502723256929	1.5381489898146177	0.28918838813017467	0.008280158161088064	-0.0014054468852640885	-0.005582948863555876	0.0025817957972349634	4.1419413159806115	-0.29323084983111075	-0.04529065978593814	-0.2932308498311103	1.9620229852047515	-0.05759571655449499	-0.04529065978593775	-0.05759571655449481	1.3219879582494005	0.20499415547971772	-0.0007032024320787408	-0.05716125341004328	0.033685057011428585	0.008138070804004131	0.011712329297161143	0.008138070804004128	0.01124693649430726	0.004233353356871903	0.011712329297161142	0.004233353356871905	0.026824740332487024
0.2050000000000001	-0.5065064903728275	1.7901243730544734	-0.04784209009367118	0.010097940353156587	0.27106617377248005	5.1547416852318575	0.6190265191104032	-0.04640638847087758	-0.05336401481141398	0.619821525459886	-0.049548048902687464	-0.056373283784556534	0.7286914836621528	-0.1636485002841556	0.6650021729235155	3.8445722754884692	1.1831837477594038	1.5798588267089857	0.32257523433551616	0.008217377044979338	-0.001110630923073703	-0.005995031722919483	0.0015775540397266826	4.141537463101238	-0.2939574307526527	-0.04477677245874547	-0.2939574307526526	1.9621781804505567	-0.057468123968563926	-0.0447767724587453	-0.05746812396856386	1.321954705887826	0.21128712735997085	0.016018329367494026	-0.06039216950044619	0.03368666658984676	0.008127793161597069	0.011708283519511533	0.00812779316159707	0.011240047221315564	0.004225619300795535	0.011708283519511534	0.004225619300795535	0.02682143885648923
0.2100000000000001	-0.5385173071859582	1.8259550108802067	-0.08775800289230891	0.011247133504555806	0.24390092028994698	5.166630561963537	0.6190229113031624	-0.046437643846747534	-0.053359835308001494	0.6198530713008721	-0.049572990858229	-0.05640505554047182	0.7285924361474698	-0.16416305913958243	0.6649838734906504	3.8451205487075804	1.1153535431226922	1.6198997702564015	0.36310611415078353	0.008072074631152502	-0.0007225075807203173	-0.006251642535168639	0.0008355846233458401	4.141208532989344	-0.2947054619302888	-0.04446607082233385	-0.2947054619302892	1.9623540669201422	-0.057347675575563285	-0.044466070822333954	-0.05734767557556337	1.321926751687341	0.21440428218675167	0.03002843589645869	-0.06260527463005289	0.033689600541753	0.008117786152694728	0.01170608144709347	0.008117786152694732	0.011233180380260643	0.004218286371335022	0.01170608144709347	0.00421828637133502	0.026819198999034722
0.2150000000000001	-0.5035382258256702	1.8080107442864273	-0.08822790382400109	0.007674496718178575	0.3071548110358972	5.0781826040472025	0.6190215486807261	-0.04646818501067346	-0.05335763610987359	0.6195312758129963	-0.04957095264066788	-0.05640485851182243	0.728508745265988	-0.16469122369275413	0.6649449668277512	3.8456773612073025	0.9458345802667298	1.7156061752027192	0.40250248730680765	0.009173150234782112	-0.00027337640730675466	-0.0061086753722274225	0.00043953725818954813	4.140940965138124	-0.2954377459289031	-0.04429310058292361	-0.295437745928903	1.9625365826269399	-0.057237221089046816	-0.04429310058292346	-0.057237221089046976	1.321903129187334	0.2180182462831382	0.04038998345223279	-0.06138477968042278	0.033693223398843904	0.008108339782111031	0.011705167792034298	0.00810833978211103	0.01122660256146556	0.004211519944101074	0.011705167792034302	0.0042115199441010755	0.02681777830922593
0.2200000000000001	-0.5385446012081984	1.8116596346299216	-0.10537991088951254	0.002412047805829348	0.42093689163634956	5.117594835963658	0.6190209233345456	-0.04649649207591938	-0.05335767259188544	0.6193167454877457	-0.04956959382896045	-0.056404727159389496	0.7284402707246632	-0.16520610372964567	0.664892258397591	3.8462291741182564	0.8212683894675727	1.7713952872685899	0.4331023457886369	0.00996632327478131	-0.00012576401181937344	-0.005661731831107153	-7.546090156764201e-06	4.140726379911571	-0.29610649304776204	-0.04421115920289364	-0.2961064930477618	1.9627091320938368	-0.05714029276788427	-0.04421115920289366	-0.057140292767884404	1.3218837809131756	0.2129808780672664	0.04593506224463036	-0.05594455164885786	0.033696975830852835	0.008099914261437262	0.011705011745086397	0.00809991426143726	0.011220680145086736	0.004205564018253314	0.011705011745086395	0.004205564018253313	0.026816878856870296
0.22500000000000012	-0.5184021796230291	1.8082772469467305	-0.1358828949788919	-0.052793796331843695	0.5265151749709088	5.11094070533275	0.6190183556380284	-0.04652296161025132	-0.05336392032066797	0.619173725270912	-0.04956868795448885	-0.056404639591100876	0.7283942779366066	-0.16571872762337148	0.6648150714176841	3.846775760375318	0.7207486160689296	1.8078060064084387	0.4607045615077964	0.010496840108141937	-0.0005141262535514699	-0.005294092580399732	-0.001249758779784464	4.1405846560696	-0.296723054549486	-0.0443011963396021	-0.2967230545494869	1.9628785436962863	-0.057054817688744895	-0.04430119633960197	-0.05705481768874475	1.3218703960542233	0.21017780559649288	0.05735405537914676	-0.05156008962461347	0.03370145394155264	0.008092545483584417	0.011706093768318623	0.008092545483584417	0.011215360838099627	0.00420040206549421	0.011706093768318621	0.004200402065494209	0.026816617168118263
0.23000000000000012	-0.5075206092743947	1.8322925851293235	-0.13848480105718106	-0.0713874267473773	0.5853638528888832	5.223207763281723	0.6190105377743103	-0.04654724792207254	-0.05337767089033432	0.6190783784596896	-0.04956808403817442	-0.056404581212241796	0.7283688012672643	-0.16622681524078514	0.6647161313187717	3.8473168438243412	0.6333924103513662	1.833460373112927	0.48694964796407847	0.01082387306192654	-0.0015641058876036229	-0.004857347501976622	-0.002750288867694827	4.14049950681307	-0.29728733308558253	-0.04454400987101732	-0.29728733308558275	1.96304168013725	-0.05697545455489007	-0.04454400987101675	-0.056975454554890205	1.3218621609491974	0.20689848090897275	0.06732205592007477	-0.04709051552568681	0.03370658872127138	0.008086140654758473	0.01170801087786772	0.008086140654758472	0.011210590235440899	0.004195830964074637	0.01170801087786772	0.004195830964074638	0.02681661939908555
0.23500000000000013	-0.5120020877050973	1.828544370005054	-0.16220306938354204	-0.09190802141492732	0.5649806263920769	5.327515802343548	0.6190019886931679	-0.04656991176292041	-0.0533918700967793	0.6190148139188747	-0.049567681427298144	-0.05640454229300241	0.72835181609369	-0.16672621441453983	0.6646096609439411	3.847874765864977	0.5511460336737727	1.8532779733609615	0.5113488357555938	0.011007834491429037	-0.001710251433980732	-0.004532811795620199	-0.0028399698089829587	4.140437501692592	-0.2977845473075861	-0.04480503064637518	-0.2977845473075858	1.9631878944002776	-0.05690597982950428	-0.04480503064637523	-0.05690597982950426	1.3218562826292681	0.20663044603604316	0.06954027939141115	-0.04112630632267491	0.03371142041877631	0.00808060973372443	0.011709972189721125	0.008080609733724427	0.011206427374997892	0.004191870279216574	0.011709972189721123	0.004191870279216575	0.0268166912126238
0.24000000000000013	-0.501980135924206	1.8708259932273545	-0.1610877482256118	-0.0940565169265507	0.628602348943705	5.4126208715814474	0.6189938100191784	-0.0465912561305436	-0.053404968365361266	0.6194902628439249	-0.049747354475570466	-0.05681745732584687	0.7283432298151307	-0.16720724995040748	0.6644982130498817	3.848432339593906	0.4088512805911145	1.8366576915365695	0.6777914961094071	0.011306796390630513	-0.0016360839678305518	-0.004268883984791732	-0.0026197458380476726	4.1404021868382275	-0.2982149217909841	-0.045085515732634564	-0.2982149217909837	1.9633178046653097	-0.056847517832891076	-0.04508551573263423	-0.056847517832891145	1.3218527604882158	0.20145797802629306	0.07039557545589838	-0.0353011158120227	0.03371594332973766	0.008075960245158997	0.011712073708792941	0.008075960245158994	0.011202875730817775	0.004188561866938865	0.011712073708792936	0.004188561866938864	0.02681693838153548
0.24500000000000013	-0.531252656172398	1.896651744554336	-0.1593702327373787	-0.08377381969017014	0.6385825603508255	5.508477579499559	0.6189852524533872	-0.046611262779965024	-0.053417146307651917	0.6198072287939584	-0.04986713650775204	-0.05709273401441007	0.7283410643998971	-0.16767093058262836	0.6643837392248403	3.8489971546291324	0.2860613897592842	1.8121991702966604	0.7962219385988835	0.01156176646444848	-0.0017117801404580811	-0.004001316904945529	-0.002435645691190138	4.140383586954237	-0.2985750725985372	-0.04536150298379055	-0.29857507259853727	1.9634284925675474	-0.05679896124962696	-0.04536150298379027	-0.05679896124962682	1.3218510365092133	0.1977713739956359	0.07016204035788225	-0.029095530487490213	0.033720004436245364	0.008072168738052766	0.011714062953988124	0.008072168738052766	0.01119993740268774	0.004185849123888282	0.01171406295398812	0.004185849123888283	0.02681719511222553
