time	f_x	f_y	f_z	m_x	m_y	m_z	x	y	z	x0	y0	z0	u_x	u_y	u_z	theta	u0_x	u0_y	u0_z	theta0	dx	dy	dz	lambda_11	lambda_12	lambda_13	lambda_21	lambda_22	lambda_23	lambda_31	lambda_32	lambda_33	omega_x	omega_y	omega_z	lambda_w_11	lambda_w_12	lambda_w_13	lambda_w_21	lambda_w_22	lambda_w_23	lambda_w_31	lambda_w_32	lambda_w_33
0.16000000000000006	-0.3796282186611742	1.3951391423998463	-0.46588269282939176	-0.10029603129072837	0.35426300149883794	4.99728912824917	0.6190740824170142	-0.04598377107124252	-0.05347514214516702	0.6208565159428578	-0.0450938098558807	-0.054674707834599025	0.7281093580668226	-0.15762671173422513	0.6670911350358173	3.842206290247012	-0.4595908384922278	0.83793744418147	0.12231554986383422	0.009647810974989316	-0.00022482071242241808	-0.002318466594269036	-0.0037724700077588396	4.1387032187511	-0.2834525332153589	-0.0293273918858145	-0.28345253321535807	1.9585115226554632	-0.058570334346062396	-0.029327391885814454	-0.0585703343460625	1.321958815803649	0.02575397205916597	-0.07390252898911384	-0.02542323855391199	0.0335278130177615	0.008221271044655618	0.011576844285563086	0.008221271044655618	0.01132179731536969	0.00428568399508872	0.011576844285563086	0.00428568399508872	0.026765978457870748
0.16500000000000006	-0.3711981674455013	1.3573776389691952	-0.44576337619023215	-0.10167797753744545	0.3691684044067805	4.88812186774242	0.6190784329607778	-0.04599599330605997	-0.05349883552270649	0.620845738371224	-0.04509269206132675	-0.054613765793210624	0.7279904511145638	-0.15764810563513862	0.6672158405461206	3.842235992066773	-0.4861269204131914	0.7822981221183909	0.16468668232385278	0.0093953571217524	0.0008687183825048185	-0.002444775691528407	-0.004738651213055092	4.138305318562896	-0.2837424181051349	-0.028436937211994504	-0.2837424181051344	1.9585372428088175	-0.05850974603298192	-0.028436937211994195	-0.05850974603298199	1.3219415535272574	0.017752513464664752	-0.058212364520628584	-0.024229249947406706	0.03352444990691347	0.008215697468099033	0.01157044409902963	0.008215697468099031	0.011318558943373414	0.004281538039792754	0.011570444099029627	0.004281538039792754	0.026762556425378968
0.17000000000000007	-0.4303359632722122	1.46265273491786	-0.47773473982313935	-0.14792273722900007	0.4312429235116926	4.993418242847054	0.6190911997903745	-0.04600856213694027	-0.053517087130762114	0.6208385533234682	-0.045091946864957475	-0.05457313776561843	0.7278778497348967	-0.1576586437928553	0.6673361880661806	3.842271927411116	-0.505560136782688	0.7420368285509061	0.19776138038382118	0.009254220437912039	0.0025520708103200073	-0.0025140059735407417	-0.003650225679796188	4.137948250194627	-0.2839785742305405	-0.027556626862644987	-0.2839785742305403	1.9585544980525587	-0.058468990975658795	-0.027556626862644897	-0.05846899097565894	1.3219272676495994	0.01553448278973149	-0.05720366911157716	-0.019694569173766024	0.033520689809175094	0.00821091875332801	0.011564716520845614	0.00821091875332801	0.011315903009392968	0.004278290497479973	0.011564716520845616	0.004278290497479971	0.026759965931933936
0.17500000000000007	-0.4114345877436824	1.4852670042386555	-0.4789411983888172	-0.14282448645456314	0.5405610838873035	5.274114553306325	0.6191088557635758	-0.04602090594402636	-0.053529127180696405	0.6208337632916308	-0.045091450067377956	-0.054546052413890524	0.7277600598265502	-0.15766050163316508	0.6674642024453709	3.842330362761511	-0.520300000454888	0.7172060794284053	0.22238838025715027	0.009204190274180738	0.0035298169679922418	-0.00246898783346771	-0.0024078604233019486	4.137580551341194	-0.28417132403162737	-0.026582923738756137	-0.28417132403162737	1.9585572342708193	-0.058437541929308674	-0.026582923738755954	-0.05843754192930877	1.3219137596076702	0.017008500028791746	-0.062222569208036725	-0.015738101796807437	0.03351604365276245	0.008206504567543894	0.011558546780130451	0.008206504567543897	0.011313605199043748	0.004275427477634459	0.011558546780130447	0.004275427477634457	0.02675741750011738
0.18000000000000008	-0.44156634175462023	1.476943204845164	-0.48551678952342947	-0.17875808860701597	0.5533508653334792	5.561816775276335	0.6191246429716962	-0.046031375689819465	-0.05354450853957737	0.6208305699370726	-0.0450911188689916	-0.05452799551273866	0.7276495616830934	-0.15765216161034257	0.6675866320725637	3.8424004682487936	-0.5310338791245601	0.7033872145983193	0.23935316990779387	0.009201813025291494	0.0031560781105996554	-0.0020941119025592635	-0.0030761333144047305	4.1372281379799025	-0.2843045627184983	-0.02562201593940805	-0.284304562718498	1.958544942394764	-0.058413274862016036	-0.025622015939408153	-0.05841327486201588	1.321902805900656	0.015675989328178187	-0.06075236148797883	-0.010434623082263067	0.03351112622820468	0.008202842512658532	0.011552307788248865	0.008202842512658529	0.011311841619086712	0.004273050213537651	0.011552307788248867	0.004273050213537652	0.026754819579511886
0.18500000000000008	-0.48012851662814865	1.5466929172628148	-0.4840881894433053	-0.13126575693131184	0.4731663776915803	5.933018586960054	0.6191308756068757	-0.04603874502606753	-0.05357264782001524	0.6208284410340339	-0.045090898070067345	-0.05451595757863734	0.7275550940506511	-0.157637481704902	0.6676930503477515	3.842466379157876	-0.5384453726853902	0.6960612791021252	0.25083417815440495	0.009217130853772692	0.0012452257478456586	-0.0014739540639965134	-0.00562778145365	4.136903887453986	-0.2843921760803611	-0.024773038836416215	-0.28439217608036166	1.9585237466741583	-0.05838788932013206	-0.02477303883641637	-0.05838788932013198	1.3218948058412192	0.012395747514969331	-0.05354873637853378	-0.006410024778763181	0.03350671257772852	0.00819991653593507	0.011546264737547246	0.008199916535935069	0.011310499544247309	0.004270925878965778	0.011546264737547248	0.004270925878965778	0.02675194028988313
0.19000000000000009	-0.46068147267419374	1.5451341976943416	-0.46618128656156976	-0.14566251604547165	0.46544574096510966	6.082495766477175	0.6191334859491278	-0.046044937586545986	-0.053610419608475214	0.6210413103974164	-0.04510190687346498	-0.05458422623454904	0.7274839906687267	-0.15761093537676013	0.6677767863368468	3.842498909580781	-0.5362828102107876	0.5603790946355582	0.2517133709952064	0.008442127428832678	0.0005209298349034443	-0.001238497793252784	-0.0075542888963019	4.136652881841711	-0.28444309413568386	-0.024118256859068914	-0.2844430941356834	1.9585040773568207	-0.05837165327857635	-0.024118256859068876	-0.05837165327857631	1.3218908615462597	0.0029915213264672964	-0.04269807554601052	-0.0035963344398782337	0.033503252592158514	0.008197899844494014	0.011541534134730608	0.008197899844494014	0.011309637814909474	0.004269460161309979	0.011541534134730606	0.004269460161309979	0.02674965164322502
0.1950000000000001	-0.45372084608915747	1.5808820021013223	-0.4766044823228744	-0.12730772135624147	0.4089835247451474	6.091001378634477	0.6191436646932555	-0.04605254546609017	-0.05364765145621837	0.6211832233063379	-0.04510924607573008	-0.05462973867182328	0.7274293707929754	-0.15756863160790047	0.6678462673706803	3.8424898547787905	-0.526161703798859	0.4421396498556703	0.251471931878843	0.007885358190807271	0.002034768806755383	-0.0015215218910305446	-0.007446254697470685	4.136482562984078	-0.284472462627615	-0.023607304449581146	-0.2844724626276148	1.9584922430939378	-0.05837507327283118	-0.02360730444958111	-0.05837507327283122	1.3218904332972337	-0.008104903423418923	-0.035876230404883	-0.0023502088123789726	0.033500387797880914	0.008196609590838557	0.011538541523531901	0.008196609590838556	0.011309184294065898	0.004268907748427298	0.011538541523531898	0.004268907748427298	0.026748695170260236
0.2000000000000001	-0.4519015418005945	1.6022968294848006	-0.45544001201387874	-0.10971832282953911	0.422807781073599	5.98259443794355	0.6191698879896446	-0.0460630236673048	-0.053674479692077025	0.6212778319122856	-0.04511413887724014	-0.054660080296672776	0.7273714289196381	-0.15751014604886182	0.6679231679490316	3.8424488863464377	-0.5085838462603673	0.3490580750113886	0.25149710476562703	0.0074970648528279666	0.005243693422110749	-0.0020956444814403423	-0.005365347795927227	4.136347158326087	-0.2845094651430139	-0.023079396017736648	-0.284509465143014	1.9584901491466395	-0.05839707655171227	-0.023079396017736405	-0.05839707655171243	1.3218909245340722	-0.016545315742368203	-0.03964516989837779	-0.0036016297076128627	0.033497245406606986	0.00819535130953483	0.011536642146572084	0.00819535130953483	0.011308791429280467	0.004268967311404404	0.011536642146572084	0.004268967311404406	0.02674910252256476
0.2050000000000001	-0.4752918848230174	1.572402426335662	-0.46754425261477434	-0.11927803446217053	0.43019831569974065	5.802094989924755	0.6192063425678492	-0.0460757410928645	-0.05369559696455486	0.6213409043162508	-0.04511740074491351	-0.054680308046572736	0.7273055202502009	-0.15743794455063512	0.6680119563520217	3.8423910753772303	-0.48616511209377095	0.28298838237468105	0.25187128738127706	0.00722721774738721	0.007289814213338638	-0.0025435184182770612	-0.0042229573384072894	4.136212086737023	-0.2845513747269164	-0.022482464710216473	-0.28455137472691566	1.9584907948740782	-0.05842972210850575	-0.022482464710216418	-0.058429722108505805	1.3218917463718376	-0.021861564457176606	-0.045813085880600034	-0.004307737630869206	0.033493592249070774	0.008193987174493857	0.011534972593169672	0.008193987174493853	0.01130839860118637	0.004269307094857628	0.01153497259316967	0.004269307094857629	0.02675013075122375
0.2100000000000001	-0.4778309700014904	1.5854226280927661	-0.45984195147448353	-0.13433575819085852	0.42059185247262404	5.711184426141914	0.6192393820624482	-0.046087763182673935	-0.05372044996147726	0.621382952585561	-0.045119575323362415	-0.05469379321317256	0.7272354821310303	-0.15735988982242607	0.6681065922476156	3.842329987365555	-0.46237150184463227	0.2400749810265969	0.25243703154989783	0.007036895401120618	0.006606690549741447	-0.0024044359230375755	-0.004970162327020587	4.13605258276119	-0.28459348153287867	-0.021845900837894304	-0.28459348153287833	1.9584874819080196	-0.05845681401617845	-0.02184590083789457	-0.05845681401617848	1.3218923412156687	-0.023510626722270007	-0.048939923252493356	-0.004227208622581598	0.03348976290606565	0.008192491261459918	0.01153273569575961	0.00819249126145992	0.01130794148434702	0.004269409030020801	0.011532735695759605	0.004269409030020798	0.02675069427604261
0.2150000000000001	-0.4346031081197371	1.575321776112869	-0.4490617978622306	-0.09475221660629574	0.3609335250411143	5.702363691051245	0.6192636093289376	-0.04609736117437646	-0.05375452382249295	0.621410984765101	-0.04512102504232836	-0.054702783324238814	0.7271640814899292	-0.15727413478152735	0.6682044934895524	3.842262010222817	-0.43728471671531	0.21657983581049312	0.253187663615093	0.006895375165553441	0.004844102759159324	-0.0019196090873396	-0.006814478259861844	4.135864379236172	-0.2846308654228814	-0.02119400561368139	-0.2846308654228818	1.9584780438361538	-0.0584719429830596	-0.02119400561368165	-0.058471942983059466	1.3218926303814138	-0.02633407455990191	-0.050876521721637126	-0.003668989004977507	0.0334859430409766	0.008190902439484088	0.01152974507969698	0.008190902439484084	0.011307419164446863	0.004269106159089657	0.011529745079696977	0.004269106159089659	0.026750453306679366
0.2200000000000001	-0.4347108767093712	1.596954321428834	-0.4346581229683196	-0.10543309068778069	0.32961525587065266	5.809904069372776	0.6192930857843394	-0.04610758282745758	-0.05378174540024629	0.6216333320218845	-0.045084967103126	-0.05467762337061386	0.7270694339805487	-0.15716722587269547	0.6683326277256603	3.8421957234467192	-0.37261014870081616	0.21622179700239458	0.2817702298331006	0.0067329452579264655	0.005893594625362338	-0.0020443953470554175	-0.005443934821323255	4.1356057468432095	-0.284664664413979	-0.02031676257174079	-0.2846646644139782	1.9584565592035474	-0.0584854877138236	-0.02031676257174095	-0.058485487713823545	1.3218915197876961	-0.029757221088803704	-0.06689834636054079	-0.0032051844478091177	0.03348072549437619	0.008188854649470736	0.011525320144297935	0.008188854649470736	0.011306774809356972	0.004268529977442861	0.011525320144297932	0.00426852997744286	0.026749701179406303
0.22500000000000012	-0.4279021009984705	1.6354137781780944	-0.4325921802995804	-0.09042245612615768	0.30917148820440987	5.9835252359984725	0.6193276278524389	-0.046118682011363155	-0.053800151616306004	0.6217815635264068	-0.0450609284769911	-0.05466085006819752	0.7269499753732661	-0.15703823942198847	0.6684928755522005	3.8421343802093384	-0.312215403030613	0.2400792228503946	0.3022809166699997	0.006651046234788948	0.006906298823386081	-0.002219950671838206	-0.0036807697202993614	4.135269414657661	-0.284691673117449	-0.01919451671701715	-0.28469167311744914	1.9584205027817898	-0.05849747223543719	-0.019194516717017208	-0.058497472235437144	1.3218893341254074	-0.03282804414918506	-0.0839934300056984	-0.0023985196078024113	0.03347398374892316	0.008186350486107403	0.011519261512081543	0.008186350486107401	0.011306027094679509	0.00426766370607467	0.011519261512081541	0.00426766370607467	0.026748310042325665
0.23000000000000012	-0.47805489023824493	1.7119789777748438	-0.44148662865969257	-0.10500325770003927	0.3361776576948414	6.229009978966737	0.6193692788953143	-0.04613140055126447	-0.053807483355702124	0.6218803845294216	-0.045044902726234515	-0.05464966786658663	0.7267990046846127	-0.15689156882206348	0.668691440368432	3.8420955623766053	-0.25791719025165355	0.28675794978593944	0.3145876902891533	0.006656508327038319	0.00832739565719484	-0.002543873738342773	-0.0014657167441778527	4.134834967558846	-0.28471322361089113	-0.017760429910097453	-0.2847132236108906	1.9583670453771411	-0.05850875461108268	-0.01776042991009692	-0.05850875461108272	1.3218864515543804	-0.0317863570972722	-0.104246528264445	-0.0015384897508010597	0.033465320221195353	0.008183252050811224	0.011511170104200639	0.008183252050811222	0.01130513830263172	0.004266453196774193	0.011511170104200644	0.004266453196774194	0.026746152238762023
0.23500000000000013	-0.5046384847142076	1.6469028403703396	-0.4364484979026245	-0.11403070184887815	0.32545276186894995	6.402300669967454	0.6194052320909877	-0.04614295145142139	-0.05381829868235915	0.6219462651980983	-0.04503421889239678	-0.054642213065512625	0.7266363614779423	-0.15674459816043926	0.6689026305267602	3.8420825648584627	-0.2124061336384505	0.3427402071091327	0.31970731640212857	0.006732132084950149	0.0071874373528693055	-0.0023103810507981034	-0.0021625592964877953	4.1343395469140205	-0.2847255758591944	-0.016201804790526134	-0.2847255758591947	1.9583008239025403	-0.05850977622717688	-0.01620180479052599	-0.058509776227176874	1.3218842432116327	-0.027298394587554956	-0.1110893318581505	-0.000282642199338341	0.0334559818672761	0.008179910653185036	0.011501643366603278	0.008179910653185032	0.011304176075683707	0.004264786482365249	0.01150164336660328	0.004264786482365251	0.02674295657514493
0.24000000000000013	-0.45908159729213016	1.6197944708799699	-0.4324951472275565	-0.1276504624251179	0.323584235319176	6.4241100368677175	0.619433961725884	-0.046153295250797366	-0.05383854009567504	0.6219901856438825	-0.045027096336504965	-0.05463724319812988	0.7264802954153073	-0.1566155835786476	0.6691023384756679	3.8420955894248463	-0.1781178378043486	0.39646088212462577	0.32017732147787625	0.00684853274034654	0.005742737742120922	-0.0020689418226568293	-0.0040479041101357085	4.133846125492093	-0.2847326887671517	-0.014697758854075005	-0.2847326887671523	1.958233641683239	-0.05850481998998079	-0.014697758854074866	-0.05850481998998075	1.3218839889242082	-0.019490694535452227	-0.10509321802859375	0.00044015382535871495	0.0334470486855431	0.00817669812220005	0.011492053498324212	0.00817669812220005	0.011303246702250396	0.0042629907220853094	0.011492053498324214	0.00426299072208531	0.026739399759442912
0.24500000000000013	-0.4417249155911708	1.5961327508261247	-0.4346112351000606	-0.10820541728297645	0.32673439598417847	6.252968264584545	0.6194652149101614	-0.046164552739951015	-0.05386191606698753	0.622019465941072	-0.045022347965910425	-0.05463392995320813	0.7263328340902565	-0.156503943457282	0.6692885250807278	3.8421218797853736	-0.15261856932863987	0.44592996094501536	0.3184149556719959	0.0069871424170475935	0.0062475527823511795	-0.0022516540520522298	-0.0046747543478104295	4.1333903582476195	-0.28474403855586133	-0.01327939072481478	-0.2847440385558611	1.9581750040580157	-0.05850635789735636	-0.013279390724814651	-0.058506357897356503	1.3218860954829759	-0.01382259846497763	-0.09776963260352872	-1.8043926600370356e-05	0.033438615275155174	0.008173679584359578	0.011483393842112404	0.00817367958435958	0.011302383527587856	0.00426149807440726	0.011483393842112406	0.004261498074407261	0.026736477855783567
