time	f_x	f_y	f_z	m_x	m_y	m_z	x	y	z	x0	y0	z0	u_x	u_y	u_z	theta	u0_x	u0_y	u0_z	theta0	dx	dy	dz	lambda_11	lambda_12	lambda_13	lambda_21	lambda_22	lambda_23	lambda_31	lambda_32	lambda_33	omega_x	omega_y	omega_z	lambda_w_11	lambda_w_12	lambda_w_13	lambda_w_21	lambda_w_22	lambda_w_23	lambda_w_31	lambda_w_32	lambda_w_33
0.16000000000000006	-0.4621528350248713	1.8842154263239181	-0.10933289459010022	-0.1668910143344412	0.6407941616728619	5.264559170385911	0.6196520363002692	-0.04607814789011794	-0.054011017599150626	0.6190189055915927	-0.04453995763115795	-0.053963626948151995	0.7327842640994225	-0.15746129025696717	0.6619918159304382	3.8349977130368704	-0.5799592480535878	1.8243970222409363	-0.5789606042453123	0.005233988966170829	0.00407833561600645	-0.003463390592888432	0.0012405896267959318	4.157551985922144	-0.28224057716943024	-0.0746358517621418	-0.28224057716942974	1.9615270092741184	-0.061418135271262615	-0.07463585176214164	-0.06141813527126266	1.3235402004227976	-0.03990500989894129	-0.027264800625635018	-0.03695054688767172	0.033787129386975014	0.008362432455447153	0.011993928916270376	0.008362432455447155	0.011382419433389034	0.004437194438014897	0.011993928916270375	0.004437194438014898	0.027019387590111698
0.16500000000000006	-0.4653212347123919	1.89689390423903	-0.10430880762210047	-0.16726246436916492	0.6598540892525648	5.27688684963036	0.6196717560797451	-0.04609531786908927	-0.05400629577480026	0.6190518490199497	-0.044379210657419815	-0.0538242289582564	0.7327343069549819	-0.15745306392535127	0.6620490677221149	3.834778986530094	-0.4288520807325774	0.8418254424808412	-0.3004173395799888	0.009914538270587825	0.003943642687071044	-0.003434091674294327	0.0009443990397895622	4.157475090711664	-0.28265029403290237	-0.074559212419321	-0.28265029403290237	1.961638290346632	-0.061376715716557735	-0.0745592124193214	-0.06137671571655781	1.3235266455580836	-0.030786606248163012	-0.020705531942074775	-0.036929340545839524	0.03378905036814086	0.008357418955411746	0.011995229300026725	0.008357418955411748	0.011378836161424601	0.004434335873225067	0.011995229300026724	0.004434335873225067	0.02702060807098457
0.17000000000000007	-0.5095642545367435	1.9080498036617688	-0.1204378085390903	-0.16840013311764518	0.691778828693938	5.344364106350427	0.6196904723412405	-0.046112438973140546	-0.05400237591303272	0.6190738113055209	-0.04427204600826104	-0.05373129696499252	0.7326869260091791	-0.157460619057541	0.6620997069182524	3.834584909788242	-0.5290171278197006	0.7637234517145496	-0.29659406823001955	0.00975841783111756	0.0037429485551956354	-0.003424310287597348	0.0007839967497067748	4.157402895580891	-0.2830586469665039	-0.07450256113725999	-0.283058646966505	1.9617500845722957	-0.061335319720988796	-0.07450256113725993	-0.06133531972098875	1.323514072453771	-0.023437638861252365	-0.017149548196507138	-0.03676892205383532	0.03379109933857011	0.008352468105797243	0.011996612398192174	0.008352468105797243	0.01137528071795986	0.004431498473241022	0.011996612398192174	0.004431498473241023	0.027021820830278147
0.17500000000000007	-0.4987802537898815	1.9193432480759234	-0.11992247834607403	-0.14160630326442614	0.6898071343104959	5.455739583064988	0.6197090468193946	-0.04613007443060407	-0.053998463961420606	0.6190884528292351	-0.04420060290882183	-0.0536693423028169	0.7326394190733599	-0.15748261475422723	0.6621470438429983	3.8344154424625763	-0.603599889906751	0.7008612735568314	-0.2872450259959264	0.009694892914953394	0.003714589852842923	-0.003527179115239439	0.0007824174490507685	4.157328107770641	-0.2834685534515568	-0.07444108700987166	-0.2834685534515572	1.961861841750746	-0.06129420544575357	-0.07444108700987177	-0.06129420544575349	1.3235014032243022	-0.016247380961616032	-0.015254968569904248	-0.03683996271936556	0.03379312961796568	0.008347500715492244	0.011997935618475562	0.008347500715492243	0.011371720377529874	0.004428650617623936	0.011997935618475567	0.004428650617623938	0.027022986322659905
0.18000000000000008	-0.503131808799815	1.9532994273778017	-0.12692468089531905	-0.14669608092645575	0.7536364217039606	5.602718586042946	0.6197276993622298	-0.04614775223341688	-0.05399403153730412	0.6190982138450445	-0.044152974175862364	-0.05362803919469967	0.7325917227909478	-0.15750268131962925	0.6621950415665454	3.834255686247199	-0.6565973165356562	0.6536061905551398	-0.2754417735142015	0.009676180963182079	0.0037302214062094456	-0.00353564041033565	0.0008865268451625483	4.1572500717535	-0.2838600110699874	-0.07435700838106275	-0.28386001106998765	1.9619673268491928	-0.061256380900813444	-0.07435700838106264	-0.06125638090081348	1.323488448372871	-0.01528865509141901	-0.0160245086500396	-0.035149604907359015	0.03379489834131276	0.008342725131165423	0.01199904830974582	0.00834272513116542	0.011368325425174358	0.004425942422724571	0.011999048309745818	0.00442594242272457	0.02702405845740843
0.18500000000000008	-0.5196002424762397	1.9692661192722039	-0.1400743645754881	-0.1553097623713387	0.7539570819280049	5.7160368109736455	0.6197466717622302	-0.0461654796848896	-0.05398964104639248	0.6191047211889174	-0.04412122168722271	-0.053600503789287886	0.732544006415487	-0.15750704902159357	0.6622467879674888	3.834077246584256	-0.6908237146538507	0.6211529142223872	-0.26252494693630546	0.009665523052119969	0.0037942031493642466	-0.0035455653061104626	0.0008781522439229636	4.157172338717137	-0.28423850635994646	-0.07426205138864958	-0.2842385063599467	1.9620690880119152	-0.06122124524020984	-0.07426205138864958	-0.06122124524020992	1.3234755527293467	-0.02191143836375894	-0.018418583072844268	-0.03403459855321942	0.033796511226773934	0.008338096144253525	0.012000084574152652	0.008338096144253522	0.011365051252435494	0.004423353882525586	0.012000084574152652	0.004423353882525588	0.02702512227905208
0.19000000000000009	-0.538551116900584	1.9951723235715055	-0.1384015896166361	-0.15461743595840516	0.7862790932225447	5.848061747890046	0.6197637034218018	-0.04618233324016252	-0.05398676675233967	0.6190100461690867	-0.04395385806899013	-0.05334408590111379	0.7324976651967646	-0.15748459451753563	0.6623033843873485	3.8338606818612218	-0.8394142183702421	0.45868148754615584	-0.17101423040698427	0.00972502936585491	0.003406079178336772	-0.003370779088243002	0.0005748990571091803	4.157094000048005	-0.2846012227510895	-0.07416992408993366	-0.28460122275108957	1.9621659837634218	-0.061186483006928256	-0.07416992408993364	-0.061186483006928284	1.3234631756727837	-0.034230279237443074	-0.021578688744224344	-0.032673491915310125	0.03379806388213039	0.008333650577341131	0.012000977049587512	0.008333650577341131	0.011361908717269564	0.004420827808494989	0.012000977049587512	0.004420827808494988	0.027026028426512885
0.1950000000000001	-0.5574822409840875	1.9838645866890108	-0.1666258027245526	-0.15617410821412336	0.8194565557538219	5.8865782496393955	0.6197795800134915	-0.04619836117228393	-0.053984808726664	0.6189469294891996	-0.04384228232350176	-0.0531731406423312	0.7324523390482898	-0.15743130732152769	0.6623661785581478	3.8335987902451425	-0.9253727993832479	0.3383057667635596	-0.0982715967172924	0.009902588204647733	0.0031750844289689284	-0.003205652904525666	0.0003916364319148326	4.15701698584374	-0.28494879020026054	-0.07408025564988797	-0.28494879020026087	1.9622587856034912	-0.061152284769301624	-0.07408025564988796	-0.06115228476930156	1.3234511898608161	-0.048574712968713026	-0.025457720163190596	-0.031418368289569454	0.03379954748249904	0.008329373484859981	0.012001797506566035	0.008329373484859981	0.011358887982563444	0.004418376887960666	0.01200179750656604	0.004418376887960667	0.02702686286948709
0.2000000000000001	-0.5230731257185012	2.025457746684056	-0.1744298557203514	-0.18889980251072605	0.9217779084661999	5.915711715116624	0.619796514296324	-0.0462130161755972	-0.053981534142766074	0.6189048517026081	-0.043767898493176166	-0.053059177136476295	0.7324049527219212	-0.15733950480950987	0.6624403863403099	3.833291030758885	-1.9318147767030962	0.5107750885676026	-0.08470470306009685	0.005058729266940673	0.0033866388148551248	-0.0029310642624807274	0.000654964428039134	4.156935771683195	-0.28526908650173394	-0.07395226904076968	-0.2852690865017327	1.962342795059033	-0.0611215608701047	-0.07395226904077017	-0.06112156087010475	1.323438128023098	-0.06469977391405368	-0.03237428208947145	-0.029079691767534787	0.0338005983243165	0.008325330332393516	0.012002359369767648	0.008325330332393513	0.011356079169935347	0.0044161023264076395	0.012002359369767648	0.0044161023264076395	0.027027649523933727
0.2050000000000001	-0.5332238958680433	2.0198638801360276	-0.17262664657327662	-0.1788832525832353	0.9516817554863699	5.932759051173546	0.6198141960980308	-0.046226473037896953	-0.053975679855368226	0.6188767998448804	-0.04371830927295908	-0.052983201465906134	0.7323533333984823	-0.15720931995686951	0.6625283577167321	3.832954348239318	-1.958246415546022	0.40650166551414785	-0.0009325031154256824	0.005148052362250162	0.003536158196033514	-0.0026914344893027697	0.0011709264586861209	4.156838797949486	-0.285543036809403	-0.07374307384223963	-0.2855430368094027	1.9624097867327004	-0.06109609489756637	-0.07374307384223977	-0.06109609489756632	1.323422626072972	-0.0781678469417421	-0.04092761534187371	-0.024950521487504505	0.033800831008451576	0.008321655969685078	0.012002259015779266	0.008321655969685076	0.0113536216507147	0.004414073471005811	0.012002259015779263	0.004414073471005809	0.027028176073267966
0.2100000000000001	-0.5527380687291237	2.036274353650724	-0.1702142969316179	-0.18617993978540892	0.8913965208285901	5.964531849852189	0.6198319115574233	-0.04623818129604229	-0.05396768622804014	0.6188580986063954	-0.04368524979281438	-0.05293255101885958	0.7322943483242487	-0.15704302912795345	0.6626329862108292	3.832595215628054	-1.9674792361810578	0.3536269509683445	0.06282346558102105	0.005162070147710843	0.0035428727408380167	-0.0023417200230125756	0.0015988039878678854	4.1567127705051705	-0.2857745177379691	-0.07342548109984484	-0.28577451773796897	1.9624585228662539	-0.06107285804499585	-0.0734254810998449	-0.06107285804499575	1.3234031805261188	-0.08991838537843148	-0.05088053960863344	-0.021096076034156856	0.03380010847619938	0.008318213033601429	0.012001219091195068	0.00831821303360143	0.01135144070685744	0.004412143866216014	0.012001219091195071	0.004412143866216013	0.02702825440026397
0.2150000000000001	-0.5376129676686917	2.0353498821295686	-0.14703553981134035	-0.16171865219115567	0.8230443894978426	5.9362343263175354	0.6198495287869614	-0.0462488745681397	-0.05395722916816251	0.618845631114072	-0.04366321013938454	-0.05289878405416188	0.7322257756508457	-0.15683208538337087	0.6627587121017876	3.8321991718454016	-1.9669854920144325	0.3435227451986712	0.1137288105584877	0.005094647521232569	0.0035231720380289374	-0.0021387397662066946	0.0020914964498464058	4.156550338561169	-0.2859677229978243	-0.0729833980066426	-0.28596772299782475	1.9624889230091491	-0.06105067889303411	-0.07298339800664246	-0.061050678893034185	1.3233790151898794	-0.10575951663347306	-0.06314315315161012	-0.017629693771269193	0.03379836112170285	0.008314909186539	0.011999106254809227	0.008314909186539	0.011349483907751128	0.0044102384322612185	0.01199910625480923	0.004410238432261221	0.027027804764650044
0.2200000000000001	-0.5400223093396902	2.073465963398869	-0.14246434734286714	-0.161151549574582	0.779982178348582	5.9923219689404466	0.6198670395773149	-0.046257722881647034	-0.053943262016121124	0.618837319452523	-0.04364851703709799	-0.05287627274436319	0.7321439942396817	-0.15656610451938074	0.6629119297571824	3.8317594850207115	-0.9741885746631644	0.18617299309609808	0.07745271996670275	0.009948644874606876	0.0035017684921354224	-0.0017697668313314805	0.002793519677987793	4.1563378649610145	-0.2861143536188252	-0.0723745865899293	-0.2861143536188249	1.9624957549737372	-0.061029153298287675	-0.07237458658992903	-0.0610291532982878	1.3233484827104807	-0.12492214865194468	-0.0790294377865488	-0.013376894334643383	0.033795270975687894	0.008311736755986223	0.011995545251308911	0.00831173675598622	0.011347786546243103	0.004408321801824146	0.011995545251308914	0.004408321801824146	0.027026627194779135
0.22500000000000012	-0.5380489165140818	2.039779606456588	-0.13230890463923076	-0.1461773536541903	0.7669195748756914	6.043662842585624	0.6198851926103361	-0.04626532448699561	-0.053924541851243804	0.6188198176794388	-0.04346689137879364	-0.05258811698570693	0.7320471867209517	-0.1562697440444936	0.6630887448224474	3.831321489084865	-1.9693674146047129	0.33683177154109534	0.09003741881519739	0.005441254473786159	0.0036300225892305976	-0.0015204555474131274	0.003744130972051856	4.156068985018024	-0.28621532104089015	-0.07157664607755844	-0.2862153210408897	1.9624781644152756	-0.0610083495269972	-0.07157664607755829	-0.06100834952699728	1.3233107964017734	-0.13121347187783	-0.09261607414000578	-0.009109503575397224	0.03379069764320083	0.00830863610075649	0.011990412939531847	0.00830863610075649	0.011346327081128815	0.004406368617382735	0.011990412939531845	0.004406368617382734	0.027024694252382204
0.23000000000000012	-0.5188668490481523	2.088558303374904	-0.14594431181305498	-0.18087775723788396	0.8082531447761871	6.055982111671731	0.6199016370552447	-0.04627093584208486	-0.05390346397712713	0.6188081498307161	-0.043345807606590736	-0.052396013146602756	0.7319399992076192	-0.1559475317901108	0.6632828995900035	3.8308833444527237	-1.969235527612974	0.34621435222571983	0.047055112738318465	0.005733721622337288	0.0032881355703622763	-0.0011224346629990418	0.004215654576450027	4.1557542249333075	-0.28627433127010005	-0.07063968723414374	-0.28627433127010044	1.962439233384969	-0.060986099628984325	-0.07063968723414422	-0.060986099628984235	1.32326814878687	-0.1369578265619618	-0.10285586394309759	-0.005202031145625386	0.033785011141033355	0.008305657449827116	0.011983949385850349	0.008305657449827114	0.01134509010443561	0.004404348714506657	0.011983949385850347	0.004404348714506657	0.027022010288464307
0.23500000000000013	-0.550603057377554	2.0771702949439113	-0.15088923650848876	-0.17469714203824688	0.8118384970099114	6.114965369066399	0.6199174471037355	-0.04627548411950405	-0.0538789451662028	0.618800371264901	-0.04326508509178881	-0.052267943920533085	0.7318192818751278	-0.1556032693020036	0.6634969188009094	3.8304508005328364	-1.9618098415494778	0.38860494436420223	0.01593067411444299	0.005878479675564186	0.003161005645682263	-0.0009098596817831697	0.004903833499805487	4.155385544284666	-0.28629971568280316	-0.06953941609254463	-0.2862997156828024	1.9623800263725786	-0.060962097759701996	-0.06953941609254423	-0.06096209775970204	1.3232196893164236	-0.14070825077260776	-0.11418733660613178	-0.002010823276312197	0.03377810450834541	0.008302658863144326	0.011976041131539461	0.008302658863144326	0.011343996277598052	0.0044021935720545075	0.011976041131539458	0.004402193572054507	0.0270185560345241
0.24000000000000013	-0.5235408500948777	1.9516650124068513	-0.1349793110031983	-0.1818193628794764	0.8335703093025009	5.947639844327364	0.6199326128400918	-0.04627940061472818	-0.053854295812946235	0.6187951855543574	-0.043211270081920855	-0.052182564436486785	0.7316985150422789	-0.15524424208061136	0.6637141767249972	3.830010622643611	-1.9484961182493925	0.4508414215813761	-0.00836500572794537	0.005909022767728771	0.0030321071236672982	-0.0007834813495852173	0.004929934735789841	4.155012791179535	-0.28629767937216294	-0.06841439417324974	-0.2862976793721631	1.9623116379905643	-0.06094146884759191	-0.06841439417325	-0.06094146884759179	1.3231719227101146	-0.14548145881155664	-0.11669950588946698	0.00039887265356991	0.03377088752587896	0.008299947584540198	0.011967846552767456	0.008299947584540196	0.011343133739853056	0.004400212965551996	0.011967846552767456	0.004400212965551996	0.027014940826161623
0.24500000000000013	-0.5116666904907825	2.0142514839729673	-0.13826465329906293	-0.1353496623513794	0.7827407740063606	5.865709823967965	0.6199485591316767	-0.04628324071143847	-0.053829988141016305	0.6187917284139952	-0.04317539340867557	-0.052125644780455845	0.7315811355902728	-0.15485921280654213	0.6639334802955678	3.829523900278406	-1.9278346619693432	0.5316544606668164	-0.027622364047266246	0.005835722543564477	0.003188273921636197	-0.0007681812594380965	0.004861604053166095	4.154656898205709	-0.28628709752763276	-0.06732351123346524	-0.28628709752763287	1.9622440632765787	-0.060924427273711175	-0.06732351123346542	-0.06092442727371127	1.323126837044565	-0.1589666354162306	-0.11831412789414497	0.0008996661438695486	0.03376382879692147	0.008297442449119823	0.011960000469050856	0.008297442449119827	0.01134238777900631	0.004398428952530141	0.011960000469050857	0.004398428952530139	0.027011564938553334
