time	f_x	f_y	f_z	m_x	m_y	m_z	x	y	z	x0	y0	z0	u_x	u_y	u_z	theta	u0_x	u0_y	u0_z	theta0	dx	dy	dz	lambda_11	lambda_12	lambda_13	lambda_21	lambda_22	lambda_23	lambda_31	lambda_32	lambda_33	omega_x	omega_y	omega_z	lambda_w_11	lambda_w_12	lambda_w_13	lambda_w_21	lambda_w_22	lambda_w_23	lambda_w_31	lambda_w_32	lambda_w_33
0.16000000000000006	-0.3462704306525015	1.4855290600061801	-0.45683997918077	-0.1256271258222518	0.4785776944470447	5.351227288143289	0.6191702265782022	-0.04600092781857834	-0.054596524804314865	0.620740785287156	-0.04489121056136457	-0.05759287548292753	0.7330732547072045	-0.15888920651515548	0.6613303435394221	3.836472146099243	0.6451639546983072	0.7614248179030889	0.06321169384922548	0.012837539232474141	-0.0037896690478162716	-0.001765965168230288	-0.004952965955467738	4.157202213799432	-0.2831620489089306	-0.07816879896160997	-0.2831620489089309	1.9617689717436957	-0.060762719555846334	-0.0781687989616101	-0.060762719555846355	1.3236532922308348	0.06378176620062956	-0.0750310377529171	-0.03284809982439871	0.033821527662167894	0.00835364543111174	0.01198928686515546	0.00835364543111174	0.011372009172073703	0.0044150808473116445	0.01198928686515546	0.0044150808473116445	0.026992745646412852
0.16500000000000006	-0.3289609919843213	1.4755890086750505	-0.4421951671864728	-0.14480220174552091	0.4682478149109867	5.305948451159956	0.6191539109859919	-0.04600933801667839	-0.054623931762133655	0.620988895167828	-0.044740757033861545	-0.05780107881256154	0.732913046881995	-0.15901715986398157	0.661477141388078	3.8366809102980155	0.6071093364189719	0.7897081253311325	0.0882005125773293	0.012897239544557876	-0.00326524579715935	-0.0016829968203369828	-0.005481407755592588	4.1566013608454275	-0.2835681432476344	-0.07694789438804557	-0.2835681432476349	1.9617851140009668	-0.06062865912763997	-0.07694789438804561	-0.060628659127639956	1.3235803850357708	0.07278947401969407	-0.06577327040751006	-0.03335273249780253	0.033816700584792074	0.008345133758928308	0.01197850842889069	0.008345133758928308	0.011366975988795627	0.004407780737495433	0.011978508428890686	0.004407780737495432	0.026985865736359797
0.17000000000000007	-0.3504806331351267	1.4994542846769814	-0.4511871571510462	-0.15881959910298388	0.41832972867392354	5.339056171021089	0.6191423709353412	-0.04601821400954481	-0.05464778191495552	0.6211543017549425	-0.044640454682192854	-0.05793988103231747	0.7327475113593405	-0.15918307192689565	0.661620611988933	3.8369677085615854	0.5712517508136009	0.8135863056587173	0.10839169911481342	0.012940879965977497	-0.0023102592510094713	-0.0017761778390576932	-0.004770065537644088	4.155991246244562	-0.2839689737256462	-0.0756609978461953	-0.283968973725646	1.961798474565036	-0.060499852487265825	-0.07566099784619496	-0.060499852487265686	1.323506063329596	0.09397216722553303	-0.06377345787917793	-0.03272833605133156	0.033811377250316035	0.008336589637393232	0.011967545385659981	0.008336589637393227	0.011361990561724482	0.00440060440612825	0.01196754538565998	0.0044006044061282515	0.026979132874581424
0.17500000000000007	-0.3708157559047857	1.5421447255970118	-0.4292891755624395	-0.10613641156312129	0.43356906342030715	5.519480553778439	0.6191333504981098	-0.046027193258800836	-0.05466857678794117	0.6212645728130188	-0.04457358644774706	-0.05803241584548831	0.7325744053494132	-0.1593915612969014	0.6617620953290463	3.8373493849119433	0.5357481435518672	0.8350724953624806	0.12501141615791506	0.012960152311779664	-0.0018065351918187514	-0.0017968716511720423	-0.004159007394529052	4.155355305903215	-0.2843580468528179	-0.07427633518838538	-0.284358046852818	1.9618037177409493	-0.06037375332731702	-0.07427633518838596	-0.06037375332731708	1.323429073674186	0.11891154907593414	-0.06259010924405783	-0.03135939486362199	0.03380534809551808	0.008327994700644152	0.011955941398020633	0.008327994700644152	0.01135706757616221	0.004393439171388704	0.011955941398020626	0.004393439171388702	0.026972189691363786
0.18000000000000008	-0.35236775862694175	1.417649370377522	-0.44295760436235776	-0.15372542271741108	0.38868225705160764	5.513114082975122	0.6191237399262167	-0.046036269312778044	-0.054694536981792136	0.6211361661834522	-0.044519292067684804	-0.05829954306326153	0.7324193613722082	-0.15965201721172306	0.6618709182970307	3.8377999122370663	0.4748850428954928	0.873994161062005	0.10304563291895641	0.013036959170291238	-0.0019242549461974594	-0.001816031572241588	-0.005192059115741311	4.15477826686047	-0.2847368677059974	-0.07304971379927418	-0.2847368677059975	1.96181717378107	-0.06025700908179593	-0.07304971379927426	-0.06025700908179588	1.323361735106856	0.1406724806579438	-0.04543501501347397	-0.030483223904117163	0.03380026777395797	0.008319984118480003	0.011945602195936256	0.008319984118480001	0.011352416438835815	0.004386785402729407	0.011945602195936251	0.004386785402729406	0.026965898904672783
0.18500000000000008	-0.3845635974907382	1.495594898166013	-0.45279506996739166	-0.10816582851410418	0.5518248174328272	5.5967876608691425	0.6191116254320257	-0.04604507595774121	-0.05472885552899777	0.6210505617637412	-0.04448309581430997	-0.0584776278751102	0.7322885877298527	-0.15994252858053748	0.6619454749689598	3.838282796593849	0.4213967509370242	0.9026013758803303	0.08795188774923915	0.013082021713238872	-0.002424704394198632	-0.0017619141891483034	-0.006863704765429282	4.154277754242569	-0.2850880133686964	-0.07203105506153785	-0.2850880133686966	1.961837074023902	-0.06015150295663055	-0.07203105506153831	-0.06015150295663056	1.3233063022456149	0.1512527289038708	-0.028060967822801368	-0.028200923500012045	0.03379635745987845	0.008312869253844671	0.01193681154831473	0.008312869253844671	0.011348214054675152	0.004380828215456507	0.01193681154831473	0.004380828215456506	0.02696035595083255
0.19000000000000009	-0.3643681523057415	1.4911234529061062	-0.45300967848896184	-0.17530960400415585	0.5156195263890014	5.43670881290991	0.6190973911947151	-0.046053858956177474	-0.05477321419673768	0.6209934921506005	-0.044458964978726756	-0.05859635108300916	0.7321881636146993	-0.16025105405134715	0.661981942909296	3.83877198494996	0.37461138378838593	0.9239122465023463	0.07779763427725823	0.013083425087031758	-0.002848330371160272	-0.001756918089853416	-0.00887169811037744	4.1538773215660285	-0.2854040074796221	-0.07127509156626544	-0.2854040074796216	1.9618654303403682	-0.060061643459328906	-0.0712750915662655	-0.06006164345932897	1.3232652804464966	0.15463525686796342	-0.00899307907615278	-0.0254117205916636	0.0337939022922497	0.008306902535786033	0.011930050742153907	0.008306902535786033	0.011344591593151723	0.004375805692591337	0.0119300507421539	0.004375805692591334	0.026955847946712738
0.1950000000000001	-0.3787569052798449	1.5015789187859159	-0.46687695491912296	-0.14462871368489208	0.5390490155877741	5.4079293519727765	0.6190806896201313	-0.046061571070903806	-0.05482330567707347	0.6209554457418401	-0.044442877755004606	-0.05867549988827543	0.7321022471584531	-0.16057943372460978	0.6619973906068112	3.8392888640863125	0.3314880823292989	0.9407613793303646	0.07129991889247748	0.013050443871569157	-0.003341705846222279	-0.001542640359821372	-0.010018236724070569	4.153519258890755	-0.2856961936654594	-0.0706366339215324	-0.2856961936654596	1.9618947889490068	-0.05997755414877903	-0.07063663392153283	-0.05997755414877886	1.3232307496787912	0.1626465475737373	0.0014982399567889174	-0.02334575867974106	0.03379206426174454	0.0083015195911121	0.011924078651509611	0.0083015195911121	0.011341279054037137	0.004371188303887839	0.011924078651509613	0.00437118830388784	0.026951676756926578
0.2000000000000001	-0.3924645578739201	1.460671505576807	-0.4515176510855512	-0.13885483756747796	0.4594630117593371	5.344236425026793	0.6190659015490948	-0.04606980486064349	-0.05487457606978947	0.6209300814693333	-0.04443215293918984	-0.05872826575845287	0.7320235248269594	-0.16091112952378797	0.662003902930559	3.8398027329830158	0.29172004685520203	0.954106384040727	0.06767881644597021	0.013003940731999083	-0.002958942242379914	-0.0016469235503497272	-0.010254026793298591	4.153192970146502	-0.2859832727523715	-0.07006568883388638	-0.28598327275237134	1.9619288956772267	-0.059899963231565545	-0.07006568883388625	-0.059899963231565455	1.323200051359567	0.16254794437008482	0.006010649003243662	-0.023029727166489735	0.0337905940024868	0.008296410132914987	0.011918827439492354	0.008296410132914985	0.011338103429681796	0.004366888302589004	0.011918827439492354	0.004366888302589006	0.026948000581499782
0.2050000000000001	-0.3779404699916578	1.4943701674998042	-0.4508157093814408	-0.11053916209670864	0.4574922338123593	5.400756221441432	0.6190549420268642	-0.046078389495659344	-0.05492453808699736	0.6209131719543287	-0.044425003061979995	-0.058763443005237684	0.7319453131069121	-0.16122813723361357	0.6620132524240007	3.8403046998032493	0.25503306912684676	0.9646903185853345	0.06580822805293103	0.012963738244233396	-0.0021932373834499972	-0.0017170675684682452	-0.0099923573584422	4.152878639736002	-0.28624792587994446	-0.0694808891281444	-0.2862479258799451	1.9619588512763417	-0.05983107847232379	-0.06948088912814476	-0.05983107847232366	1.3231701772245752	0.15712851536630357	0.003888105340228057	-0.02112715178357797	0.03378884908277151	0.008291601845283202	0.011913753352541183	0.0082916018452832	0.011335165477554995	0.004362951800880095	0.011913753352541186	0.004362951800880097	0.026944646675726186
0.2100000000000001	-0.38566562817895195	1.4641253726754448	-0.4610992822628595	-0.1277340856877596	0.4783735643752444	5.455949275393735	0.6190456376341029	-0.04608737417878711	-0.05497744045860367	0.6209018989443256	-0.04442023647717343	-0.058786894503094225	0.7318741034897759	-0.16154427705788618	0.6620149116076478	3.840799510119883	0.22044888369832383	0.9731983229052428	0.0654775837259285	0.012914409717661961	-0.0018622147558243654	-0.0017970225157554445	-0.01058042310834594	4.152594166973346	-0.2865034367261929	-0.0689572167894597	-0.2865034367261924	1.9619920516580198	-0.05976932201341251	-0.06895721678945964	-0.05976932201341244	1.3231440670138594	0.15540027597578376	0.007628274797644732	-0.020447788704262466	0.03378741018501892	0.00828710821660445	0.011909329158151117	0.00828710821660445	0.011332400082219125	0.0043593586372790314	0.011909329158151115	0.0043593586372790314	0.026941744282738836
0.2150000000000001	-0.3919954656646485	1.4284550457720753	-0.4667769171227881	-0.14335437940109116	0.5009865867712711	5.473102171978044	0.6190363249789518	-0.04609605566653302	-0.0550373721854418	0.6208943836043235	-0.04441705875396905	-0.05880252883499866	0.7318202009042358	-0.1618428543821418	0.6620015740418783	3.8412484199197134	0.18952131806419154	0.979646802079742	0.0661348106079322	0.0128539556899536	-0.0018638429331912813	-0.0017362889350629785	-0.011986281153270408	4.152372871132674	-0.2867392955321824	-0.06859046497277951	-0.2867392955321831	1.9620315719514085	-0.05971785399986307	-0.06859046497277956	-0.0597178539998631	1.32312610740053	0.14319080211135224	0.014767742860380816	-0.019059175602118606	0.03378682616536261	0.00828328846961906	0.011906227359957432	0.008283288469619062	0.011329974280233138	0.004356362941469517	0.011906227359957434	0.004356362941469518	0.026939589035887047
0.2200000000000001	-0.3707358699993133	1.4700621374568668	-0.47612876621414263	-0.17585636192450924	0.5490839573911355	5.457212459177613	0.6190294601336703	-0.0461047832396459	-0.05510285212086579	0.6208357888020024	-0.04443645754859672	-0.059012786228651984	0.7317910200150637	-0.16212807166547108	0.6619640408687987	3.8416415373223263	0.19131410892160933	0.9794221500845242	0.06427412894266511	0.01323775338394106	-0.0013741918826468181	-0.0017454365780590361	-0.013095922527819754	4.1522502007424595	-0.2869619270994007	-0.06846255649526498	-0.28696192709940055	1.962085907661869	-0.059681127452198744	-0.06846255649526527	-0.05968112745219867	1.3231195312128035	0.13009032858906563	0.02687674401847775	-0.018459609415601593	0.03378761129862052	0.008280291184112705	0.011905319358007694	0.008280291184112705	0.011327919668237244	0.004354198913680087	0.01190531935800769	0.004354198913680087	0.026938759561680407
0.22500000000000012	-0.3606809549241894	1.5249482239859042	-0.46343836514817294	-0.14783238278728505	0.5417678578655781	5.463107491479933	0.6190280085829494	-0.04611407919262611	-0.055170364548860124	0.620796725600455	-0.044449390078348486	-0.05915295782442072	0.731777433048703	-0.16240548088365828	0.6619110576653022	3.842005896644409	0.18856590334278983	0.9799805797410969	0.06388241876150971	0.013479185536503142	-0.00029152289436284757	-0.0018591016801625382	-0.013502410911226418	4.1522001270001665	-0.2871672871849206	-0.0684765148526917	-0.2871672871849206	1.9621490783958986	-0.059660136491176866	-0.06847651485269134	-0.059660136491176866	1.3231204346370316	0.12292254838107725	0.034432043818954046	-0.01736040137007032	0.033789099139319004	0.008277954428461236	0.011906021898404713	0.008277954428461236	0.011326214912452118	0.004352808344859098	0.01190602189840471	0.0043528083448590976	0.026939096931120034
0.23000000000000012	-0.3652214536798341	1.520812515748848	-0.4569515560884411	-0.12154306516016157	0.5128673687171609	5.46202080601224	0.6190298738843446	-0.04612378086190755	-0.055235498240868354	0.6207706834660901	-0.04445801176484966	-0.05924640555493328	0.7317624388858918	-0.16265729583429672	0.6618657999531667	3.8423414354575858	0.18311624390402054	0.9809915873414686	0.06421796309249761	0.013641786719747731	0.00037187033216356825	-0.001940250729246145	-0.013026647495681144	4.152153928877053	-0.28735195678732733	-0.0684597059317394	-0.28735195678732794	1.9622067182449767	-0.05964633873356911	-0.06845970593173953	-0.0596463387335691	1.3231210564762472	0.11245558403447625	0.029740369400487902	-0.01563390999362049	0.03379022199484335	0.008275850694014639	0.011906705893593248	0.008275850694014639	0.011324712769685542	0.004351701016984322	0.011906705893593248	0.0043517010169843206	0.026939614479925857
0.23500000000000013	-0.38810599458427725	1.521869927653202	-0.45932814676828676	-0.11997364449039956	0.48614750295241665	5.562354165412593	0.6190267772892721	-0.04613153350897625	-0.055306917307350094	0.6207533220431801	-0.044463759555850454	-0.05930870404194173	0.7317531777966958	-0.16289430566068364	0.661817748302175	3.8426564949615933	0.17566342397188017	0.9822997097771474	0.06503569520046323	0.01373475699324734	-0.0006206117882818392	-0.001550415694548365	-0.01428372663881419	4.1521134597622105	-0.28751605663233104	-0.06848246005392854	-0.28751605663233176	1.9622593884367934	-0.059630663141709096	-0.06848246005392881	-0.05963066314170896	1.3231237071520734	0.10541404397134371	0.030553731309386035	-0.01382644397033202	0.033791523209871464	0.008274038693565697	0.011907342772821579	0.008274038693565697	0.011323379954262686	0.00435064329181148	0.011907342772821584	0.004350643291811481	0.026939897307675452
0.24000000000000013	-0.4066270141672253	1.5371443051835363	-0.45326522897446153	-0.120374809835135	0.4742714245357673	5.693686534069116	0.619020095727899	-0.04613793566156582	-0.055383807085457266	0.6207417477612401	-0.04446759141651767	-0.05935023636661381	0.7317493671363638	-0.16313714437226612	0.6617621444458676	3.8429849492007198	0.16528949319273117	0.9840179380973674	0.0662425916061231	0.013765516638979717	-0.001337715433369069	-0.0012802935112445223	-0.015377862333113087	4.152080774230881	-0.28766297252819056	-0.0685418502650797	-0.2876629725281902	1.9623086104286342	-0.059614327954048335	-0.06854185026508001	-0.05961432795404833	1.3231282976017102	0.10845924418174471	0.034087175772687946	-0.012265036112722302	0.033792989388987754	0.008272486323470612	0.01190802301294072	0.008272486323470614	0.011322197287653463	0.004349664813427403	0.011908023012940718	0.004349664813427402	0.026940061674509293
0.24500000000000013	-0.3793693683057039	1.5594161061754788	-0.4717877778883626	-0.15269765941700142	0.5115844944523894	5.803606310895965	0.6190130670868192	-0.04614350825120045	-0.055460664883857674	0.6207340315732801	-0.044470145990295806	-0.05937792458306186	0.7317495770694993	-0.1633758729106703	0.6617030154149864	3.8433177481404845	0.15311134292804618	0.9859007115769328	0.0675033597598502	0.013755560419551354	-0.0014071006986016194	-0.0011143769439123858	-0.015371464529540524	4.1520593058663975	-0.28778348796691394	-0.06861527389913528	-0.2877834879669146	1.962351702867179	-0.059602321994728535	-0.06861527389913517	-0.059602321994728424	1.3231342449260945	0.10781214736535472	0.035258782922163216	-0.009936325265708151	0.03379437783955166	0.00827129648361818	0.011908767803058882	0.00827129648361818	0.011321263816964756	0.004348940490963421	0.011908767803058879	0.00434894049096342	0.02694027336164052
